virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1605.0011,71805.0011,1776929286.407922162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59478,21,76
1605.0011,71805.0011,1776929286.407923690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39028,443,76
1605.0011,71805.0011,1776929286.407924957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41070,21,76
1605.0011,71805.0011,1776929286.465080321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59660,21,76
1605.0011,71805.0011,1776929286.467920653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53104,443,76
1605.0011,71805.0011,1776929286.467931372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53108,443,76
1605.0011,71805.0011,1776929286.467932995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59584,21,76
1605.0011,71805.0011,1776929286.479933673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59656,21,76
1605.0011,71805.0011,1776929286.659925654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59488,21,76
1605.0011,71805.0011,1776929286.659926864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46226,443,76
1605.0011,71805.0011,1776929286.659928384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45026,21,76
1605.0011,71805.0011,1776929286.659929826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59490,21,76
1605.0011,71805.0011,1776929286.659931077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39030,443,76
1605.0011,71805.0011,1776929286.659943941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41118,21,76
1605.0011,71805.0011,1776929286.659945945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59496,21,76
1605.0011,71805.0011,1776929286.659978633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46238,443,76
1605.0011,71805.0011,1776929286.915930150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41170,443,76
1605.0011,71805.0011,1776929286.915932341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41190,443,76
1605.0011,71805.0011,1776929286.915934097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34438,21,76
1605.0011,71805.0011,1776929286.915935457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39040,443,76
1605.0011,71805.0011,1776929286.915936971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34424,21,76
1605.0011,71805.0011,1776929286.915939001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46246,443,76
1605.0011,71805.0011,1776929286.915957003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46260,443,76
1605.0011,71805.0011,1776929286.915977480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41178,443,76
1605.0011,71805.0011,1776929286.919922589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34412,21,76
1605.0011,71805.0011,1776929286.919924086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34436,21,76
1605.0011,71805.0011,1776929286.919924990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34434,21,76
1605.0011,71805.0011,1776929286.919926621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41186,443,76
1606.0015,71806.0015,1776929286.919927341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34414,21,76
1606.0015,71806.0015,1776929286.919951429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46248,443,76
1606.0015,71806.0015,1776929286.979946490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53114,443,76
1606.0015,71806.0015,1776929287.035578139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53146,443,76
1606.0015,71806.0015,1776929287.043935532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53028,443,76
1606.0015,71806.0015,1776929287.148067822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59674,21,76
1606.0015,71806.0015,1776929287.171938225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53124,443,76
1606.0015,71806.0015,1776929287.175919439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52984,443,76
1606.0015,71806.0015,1776929287.201145139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59688,21,76
1606.0015,71806.0015,1776929287.207930670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53136,443,76
1606.0015,71806.0015,1776929287.207954445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53038,443,76
1606.0015,71806.0015,1776929287.235933293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53144,443,76
1606.0015,71806.0015,1776929287.294585981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53160,443,76
1606.0015,71806.0015,1776929287.299934406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53046,443,76
1606.0015,71806.0015,1776929287.300049587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59588,21,76
1606.0015,71806.0015,1776929287.331921081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53062,443,76
1606.0015,71806.0015,1776929287.331922253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53070,443,76
1606.0015,71806.0015,1776929287.363929126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53082,443,76
1606.0015,71806.0015,1776929287.415286372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59702,21,76
1606.0015,71806.0015,1776929287.427940955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46264,443,76
1606.0015,71806.0015,1776929287.427943076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59508,21,76
1606.0015,71806.0015,1776929287.427945113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,21,76
1606.0015,71806.0015,1776929287.427946623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41134,21,76
1606.0015,71806.0015,1776929287.427947613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59512,21,76
1606.0015,71806.0015,1776929287.441345790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53176,443,76
1606.0015,71806.0015,1776929287.451997888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53192,443,76
1606.0015,71806.0015,1776929287.491948250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59660,21,76
1606.0015,71806.0015,1776929287.523963436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59604,21,76
1606.0015,71806.0015,1776929287.683938434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39042,443,76
1606.0015,71806.0015,1776929287.683939859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,21,76
1606.0015,71806.0015,1776929287.687923168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52988,443,76
1606.0015,71806.0015,1776929287.687925981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46292,443,76
1606.0015,71806.0015,1776929287.687927110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41142,21,76
1606.0015,71806.0015,1776929287.687928395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46278,443,76
1607.0011,71807.0011,1776929287.939970239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46308,443,76
1607.0011,71807.0011,1776929287.943920926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45048,21,76
1607.0011,71807.0011,1776929287.943922283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39052,443,76
1607.0011,71807.0011,1776929288.039919179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59620,21,76
1607.0011,71807.0011,1776929288.039920372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59634,21,76
1607.0011,71807.0011,1776929288.039921216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53146,443,76
1607.0011,71807.0011,1776929288.066848527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53196,443,76
1607.0011,71807.0011,1776929288.067941349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53088,443,76
1607.0011,71807.0011,1776929288.103933957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59646,21,76
1607.0011,71807.0011,1776929288.163925151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59674,21,76
1607.0011,71807.0011,1776929288.163926999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53090,443,76
1607.0011,71807.0011,1776929288.191486622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59704,21,76
1607.0011,71807.0011,1776929288.204986786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53202,443,76
1607.0011,71807.0011,1776929288.231967461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59688,21,76
1607.0011,71807.0011,1776929288.291937660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59648,21,76
1607.0011,71807.0011,1776929288.318187815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59714,21,76
1607.0011,71807.0011,1776929288.327953231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53160,443,76
1607.0011,71807.0011,1776929288.336111455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53204,443,76
1607.0011,71807.0011,1776929288.359952623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59650,21,76
1607.0011,71807.0011,1776929288.423955661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59702,21,76
1607.0011,71807.0011,1776929288.451928536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39060,443,76
1607.0011,71807.0011,1776929288.451931135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59516,21,76
1607.0011,71807.0011,1776929288.451932747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46322,443,76
1607.0011,71807.0011,1776929288.451933771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53010,443,76
1607.0011,71807.0011,1776929288.451934691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52994,443,76
1607.0011,71807.0011,1776929288.451935972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53176,443,76
1607.0011,71807.0011,1776929288.451937076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53002,443,76
1607.0011,71807.0011,1776929288.451938107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41154,21,76
1607.0011,71807.0011,1776929288.451939299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41150,21,76
1607.0011,71807.0011,1776929288.483924631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53192,443,76
1607.0011,71807.0011,1776929288.483932753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53108,443,76
1607.0011,71807.0011,1776929288.483934063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53104,443,76
1607.0011,71807.0011,1776929288.483934928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59656,21,76
1607.0011,71807.0011,1776929288.485429687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59724,21,76
1607.0011,71807.0011,1776929288.527927184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59726,21,76
1607.0011,71807.0011,1776929288.534011149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53214,443,76
1607.0011,71807.0011,1776929288.707932881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59530,21,76
1607.0011,71807.0011,1776929288.707934355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59524,21,76
1607.0011,71807.0011,1776929288.707935336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,21,76
1607.0011,71807.0011,1776929288.707936375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45058,21,76
1607.0011,71807.0011,1776929288.707937740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46336,443,76
1607.0011,71807.0011,1776929288.707938738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45072,21,76
1608.0011,71808.0011,1776929288.963924627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34512,21,76
1608.0011,71808.0011,1776929288.963930907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41262,443,76
1608.0011,71808.0011,1776929288.963934756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34492,21,76
1608.0011,71808.0011,1776929288.963936738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41210,443,76
1608.0011,71808.0011,1776929288.963938181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34464,21,76
1608.0011,71808.0011,1776929288.963939683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34508,21,76
1608.0011,71808.0011,1776929288.963940541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41274,443,76
1608.0011,71808.0011,1776929288.963941841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41246,443,76
1608.0011,71808.0011,1776929288.963942833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34450,21,76
1608.0011,71808.0011,1776929288.963944601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34452,21,76
1608.0011,71808.0011,1776929288.963946099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34476,21,76
1608.0011,71808.0011,1776929288.963947359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41230,443,76
1608.0011,71808.0011,1776929288.963948479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41218,443,76
1608.0011,71808.0011,1776929288.963949826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41198,443,76
1608.0011,71808.0011,1776929288.963984582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46338,443,76
1608.0011,71808.0011,1776929288.996084504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53114,443,76
1608.0011,71808.0011,1776929289.032386534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51876,443,76
1608.0011,71808.0011,1776929289.095959748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53196,443,76
1608.0011,71808.0011,1776929289.115419976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51888,443,76
1608.0011,71808.0011,1776929289.187936760,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53124,443,76
1608.0011,71808.0011,1776929289.212515015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51900,443,76
1608.0011,71808.0011,1776929289.219933253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53202,443,76
1608.0011,71808.0011,1776929289.219934426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53136,443,76
1608.0011,71808.0011,1776929289.219935475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39074,443,76
1608.0011,71808.0011,1776929289.219936820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59704,21,76
1608.0011,71808.0011,1776929289.223923086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59538,21,76
1608.0011,71808.0011,1776929289.241719903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32784,21,76
1608.0011,71808.0011,1776929289.255936004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53144,443,76
1608.0011,71808.0011,1776929289.347937849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53204,443,76
1608.0011,71808.0011,1776929289.347939085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59714,21,76
1608.0011,71808.0011,1776929289.475939691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41168,21,76
1608.0011,71808.0011,1776929289.475940901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,21,76
1608.0011,71808.0011,1776929289.479925967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59546,21,76
1608.0011,71808.0011,1776929289.479920731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39090,443,76
1608.0011,71808.0011,1776929289.479927807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41162,21,76
1608.0011,71808.0011,1776929289.507945358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59660,21,76
1608.0011,71808.0011,1776929289.511926911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59724,21,76
1608.0011,71808.0011,1776929289.543926727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59726,21,76
1608.0011,71808.0011,1776929289.543927782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53214,443,76
1608.0011,71808.0011,1776929289.731923849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39096,443,76
1608.0011,71808.0011,1776929289.731924903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45106,21,76
1608.0011,71808.0011,1776929289.731925782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39094,443,76
1608.0011,71808.0011,1776929289.731926722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45118,21,76
1608.0011,71808.0011,1776929289.731927530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46350,443,76
1608.0011,71808.0011,1776929289.731928393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46362,443,76
1608.0011,71808.0011,1776929289.731975043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46376,443,76
1609.0011,71809.0011,1776929290.021746312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51908,443,76
1609.0011,71809.0011,1776929290.029352723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32796,21,76
1609.0011,71809.0011,1776929290.051921154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51876,443,76
1609.0011,71809.0011,1776929290.051922551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53146,443,76
1609.0011,71809.0011,1776929290.061441615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32804,21,76
1609.0011,71809.0011,1776929290.115944319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51888,443,76
1609.0011,71809.0011,1776929290.165014633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32818,21,76
1609.0011,71809.0011,1776929290.179939637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59674,21,76
1609.0011,71809.0011,1776929290.184800897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51922,443,76
1609.0011,71809.0011,1776929290.220820143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51938,443,76
1609.0011,71809.0011,1776929290.243932343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59562,21,76
1609.0011,71809.0011,1776929290.243977800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59558,21,76
1609.0011,71809.0011,1776929290.243980051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51900,443,76
1609.0011,71809.0011,1776929290.243981564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53012,443,76
1609.0011,71809.0011,1776929290.243983041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32784,21,76
1609.0011,71809.0011,1776929290.243984636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39106,443,76
1609.0011,71809.0011,1776929290.243941403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59576,21,76
1609.0011,71809.0011,1776929290.247921930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41184,21,76
1609.0011,71809.0011,1776929290.247922878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59688,21,76
1609.0011,71809.0011,1776929290.272015899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32820,21,76
1609.0011,71809.0011,1776929290.339933872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53160,443,76
1609.0011,71809.0011,1776929290.422063974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32836,21,76
1609.0011,71809.0011,1776929290.435957433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59702,21,76
1609.0011,71809.0011,1776929290.442076694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51944,443,76
1609.0011,71809.0011,1776929290.471931904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53176,443,76
1609.0011,71809.0011,1776929290.499930437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53192,443,76
1609.0011,71809.0011,1776929290.499932667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39112,443,76
1609.0011,71809.0011,1776929290.499933824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33838,443,76
1609.0011,71809.0011,1776929290.499934995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39120,443,76
1609.0011,71809.0011,1776929290.499936230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59584,21,76
1609.0011,71809.0011,1776929290.499937147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41186,21,76
1609.0011,71809.0011,1776929290.499956672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52384,21,76
1609.0011,71809.0011,1776929290.504185406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59582,21,76
1609.0011,71809.0011,1776929290.755924217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,443,76
1609.0011,71809.0011,1776929290.755925619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41194,21,76
1609.0011,71809.0011,1776929290.755926787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41188,21,76
1609.0011,71809.0011,1776929290.755927559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52394,21,76
1609.0011,71809.0011,1776929290.755928434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33850,443,76
1609.0011,71809.0011,1776929291.011941907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41288,443,76
1609.0011,71809.0011,1776929291.011943654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39126,443,76
1609.0011,71809.0011,1776929291.011945380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34572,21,76
1609.0011,71809.0011,1776929291.011946968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52400,21,76
1609.0011,71809.0011,1776929291.011948410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,21,76
1609.0011,71809.0011,1776929291.015920249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41304,443,76
1609.0011,71809.0011,1776929291.015922179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34538,21,76
1609.0011,71809.0011,1776929291.015924781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34544,21,76
1609.0011,71809.0011,1776929291.015926439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34546,21,76
1609.0011,71809.0011,1776929291.015928745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,21,76
1609.0011,71809.0011,1776929291.015929744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34558,21,76
1609.0011,71809.0011,1776929291.015930816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41310,443,76
1609.0011,71809.0011,1776929291.015931727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34528,21,76
1609.0011,71809.0011,1776929291.015933059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34560,21,76
1609.0011,71809.0011,1776929291.015933819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41282,443,76
1609.0011,71809.0011,1776929291.015946142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52410,21,76
1610.0011,71810.0011,1776929291.043930520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51908,443,76
1610.0011,71810.0011,1776929291.047941204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32796,21,76
1610.0011,71810.0011,1776929291.079942564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32804,21,76
1610.0011,71810.0011,1776929291.086872197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32850,21,76
1610.0011,71810.0011,1776929291.107926602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53196,443,76
1610.0011,71810.0011,1776929291.172348695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51950,443,76
1610.0011,71810.0011,1776929291.175929143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32818,21,76
1610.0011,71810.0011,1776929291.203938057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51922,443,76
1610.0011,71810.0011,1776929291.214733128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51952,443,76
1610.0011,71810.0011,1776929291.235928198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51938,443,76
1610.0011,71810.0011,1776929291.239919533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53202,443,76
1610.0011,71810.0011,1776929291.239921583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59704,21,76
1610.0011,71810.0011,1776929291.267932032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53038,443,76
1610.0011,71810.0011,1776929291.271917052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53028,443,76
1610.0011,71810.0011,1776929291.271918285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41208,21,76
1610.0011,71810.0011,1776929291.299929343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32820,21,76
1610.0011,71810.0011,1776929291.367926368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53204,443,76
1610.0011,71810.0011,1776929291.367927438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59714,21,76
1610.0011,71810.0011,1776929291.431926023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32836,21,76
1610.0011,71810.0011,1776929291.434665761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32852,21,76
1610.0011,71810.0011,1776929291.446332535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32862,21,76
1610.0011,71810.0011,1776929291.459926411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51944,443,76
1610.0011,71810.0011,1776929291.523915583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41212,21,76
1610.0011,71810.0011,1776929291.523917535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33854,443,76
1610.0011,71810.0011,1776929291.523919041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53046,443,76
1610.0011,71810.0011,1776929291.523919936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59588,21,76
1610.0011,71810.0011,1776929291.523921613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53082,443,76
1610.0011,71810.0011,1776929291.523922516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39138,443,76
1610.0011,71810.0011,1776929291.523937864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53070,443,76
1610.0011,71810.0011,1776929291.523939721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53062,443,76
1610.0011,71810.0011,1776929291.523959411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33852,443,76
1610.0011,71810.0011,1776929291.523979904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39144,443,76
