virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1723.0011,84523.0011,1776918344.963967145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51868,21,76
1723.0011,84523.0011,1776918344.963970802,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48010,443,76
1723.0011,84523.0011,1776918344.963972570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49250,21,76
1723.0011,84523.0011,1776918344.963974746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49240,21,76
1724.0011,84524.0011,1776918345.223950672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36196,21,76
1724.0011,84524.0011,1776918345.223935803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37846,443,76
1724.0011,84524.0011,1776918345.251932492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37754,443,76
1724.0011,84524.0011,1776918345.262397414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37904,443,76
1724.0011,84524.0011,1776918345.287939749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36200,21,76
1724.0011,84524.0011,1776918345.287941222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
1724.0011,84524.0011,1776918345.319936481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36274,21,76
1724.0011,84524.0011,1776918345.319937812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37766,443,76
1724.0011,84524.0011,1776918345.378439364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37914,443,76
1724.0011,84524.0011,1776918345.379928456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36216,21,76
1724.0011,84524.0011,1776918345.388850098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37916,443,76
1724.0011,84524.0011,1776918345.417263199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37932,443,76
1724.0011,84524.0011,1776918345.447933141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37768,443,76
1724.0011,84524.0011,1776918345.479925115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35170,443,76
1724.0011,84524.0011,1776918345.479926493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37770,443,76
1724.0011,84524.0011,1776918345.516034724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36298,21,76
1724.0011,84524.0011,1776918345.539933205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37776,443,76
1724.0011,84524.0011,1776918345.550434751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36306,21,76
1724.0011,84524.0011,1776918345.571951109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37864,443,76
1724.0011,84524.0011,1776918345.603922121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37874,443,76
1724.0011,84524.0011,1776918345.667937012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36218,21,76
1724.0011,84524.0011,1776918345.667938962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37878,443,76
1724.0011,84524.0011,1776918345.699953267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37888,443,76
1724.0011,84524.0011,1776918345.704710585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37936,443,76
1724.0011,84524.0011,1776918345.731980312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48026,443,76
1724.0011,84524.0011,1776918345.735921586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52030,21,76
1724.0011,84524.0011,1776918345.735922909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36286,21,76
1724.0011,84524.0011,1776918345.735924691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35194,443,76
1724.0011,84524.0011,1776918345.735925984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35450,443,76
1724.0011,84524.0011,1776918345.735927386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,443,76
1724.0011,84524.0011,1776918345.735928329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48032,443,76
1724.0011,84524.0011,1776918345.735929256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52044,21,76
1724.0011,84524.0011,1776918345.987925436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51880,21,76
1724.0011,84524.0011,1776918345.987927406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36054,21,76
1724.0011,84524.0011,1776918345.987928577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36052,21,76
1724.0011,84524.0011,1776918345.987929560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51896,21,76
1724.0011,84524.0011,1776918345.987930981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48054,443,76
1724.0011,84524.0011,1776918345.987932014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48040,443,76
1724.0011,84524.0011,1776918345.987933034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48060,443,76
1724.0011,84524.0011,1776918346.226702370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36318,21,76
1724.0011,84524.0011,1776918346.243932660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49278,21,76
1724.0011,84524.0011,1776918346.243934019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49300,21,76
1724.0011,84524.0011,1776918346.243936293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36064,21,76
1724.0011,84524.0011,1776918346.243938046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49294,21,76
1724.0011,84524.0011,1776918346.243939033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48064,443,76
1724.0011,84524.0011,1776918346.243940221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49262,21,76
1725.0008,84525.0008,1776918346.275933933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37904,443,76
1725.0008,84525.0008,1776918346.279921481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37788,443,76
1725.0008,84525.0008,1776918346.279922526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36228,21,76
1725.0008,84525.0008,1776918346.311935948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36240,21,76
1725.0008,84525.0008,1776918346.339958515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36250,21,76
1725.0008,84525.0008,1776918346.342465485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36328,21,76
1725.0008,84525.0008,1776918346.374032467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36332,21,76
1725.0008,84525.0008,1776918346.403946295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37914,443,76
1725.0008,84525.0008,1776918346.403954045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37916,443,76
1725.0008,84525.0008,1776918346.407862079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37950,443,76
1725.0008,84525.0008,1776918346.407936605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37804,443,76
1725.0008,84525.0008,1776918346.435926085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37932,443,76
1725.0008,84525.0008,1776918346.439937166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37808,443,76
1725.0008,84525.0008,1776918346.452226823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36346,21,76
1725.0008,84525.0008,1776918346.465045871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37964,443,76
1725.0008,84525.0008,1776918346.499955089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44142,21,76
1725.0008,84525.0008,1776918346.499956127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44164,21,76
1725.0008,84525.0008,1776918346.499924308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59172,443,76
1725.0008,84525.0008,1776918346.499925883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59144,443,76
1725.0008,84525.0008,1776918346.499927611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44124,21,76
1725.0008,84525.0008,1776918346.499929071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35196,443,76
1725.0008,84525.0008,1776918346.499930461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37584,443,76
1725.0008,84525.0008,1776918346.499932744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44128,21,76
1725.0008,84525.0008,1776918346.499934878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59174,443,76
1725.0008,84525.0008,1776918346.499936416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59166,443,76
1725.0008,84525.0008,1776918346.499938033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51910,21,76
1725.0008,84525.0008,1776918346.499939654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59170,443,76
1725.0008,84525.0008,1776918346.499940951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51908,21,76
1725.0008,84525.0008,1776918346.499942181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44184,21,76
1725.0008,84525.0008,1776918346.499943163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59158,443,76
1725.0008,84525.0008,1776918346.499994790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36068,21,76
1725.0008,84525.0008,1776918346.503921995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44148,21,76
1725.0008,84525.0008,1776918346.503947877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44168,21,76
1725.0008,84525.0008,1776918346.531947519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36298,21,76
1725.0008,84525.0008,1776918346.563932558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36306,21,76
1725.0008,84525.0008,1776918346.635026669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37976,443,76
1725.0008,84525.0008,1776918346.662551864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36352,21,76
1725.0008,84525.0008,1776918346.723954517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37936,443,76
1725.0008,84525.0008,1776918346.723955825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37824,443,76
1725.0008,84525.0008,1776918346.727957093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36258,21,76
1725.0008,84525.0008,1776918346.755937692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37598,443,76
1725.0008,84525.0008,1776918346.755939949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37650,443,76
1725.0008,84525.0008,1776918346.755947733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37836,443,76
1725.0008,84525.0008,1776918346.755949206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49320,21,76
1725.0008,84525.0008,1776918346.755951380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37626,443,76
1725.0008,84525.0008,1776918346.755952712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51928,21,76
1725.0008,84525.0008,1776918346.755954039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37612,443,76
1725.0008,84525.0008,1776918346.755955374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37638,443,76
1725.0008,84525.0008,1776918346.755956533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49314,21,76
1725.0008,84525.0008,1776918346.755957506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36270,21,76
1725.0008,84525.0008,1776918346.755958554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48078,443,76
1725.0008,84525.0008,1776918346.755959408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49324,21,76
1725.0008,84525.0008,1776918346.755960277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37616,443,76
1725.0008,84525.0008,1776918346.755979832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51918,21,76
1725.0008,84525.0008,1776918347.011923255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35214,443,76
1725.0008,84525.0008,1776918347.011924456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48110,443,76
1725.0008,84525.0008,1776918347.011926336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
1725.0008,84525.0008,1776918347.011927265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35202,443,76
1725.0008,84525.0008,1776918347.011935753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48094,443,76
1725.0008,84525.0008,1776918347.235947052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36318,21,76
1725.0008,84525.0008,1776918347.235949166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37846,443,76
1725.0008,84525.0008,1776918347.267935245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37662,443,76
1725.0008,84525.0008,1776918347.271928364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36076,21,76
1725.0008,84525.0008,1776918347.284394439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37978,443,76
1726.0012,84526.0012,1776918347.299929344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
1726.0012,84526.0012,1776918347.299998598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37984,443,76
1726.0012,84526.0012,1776918347.335938315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36274,21,76
1726.0012,84526.0012,1776918347.367940596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36328,21,76
1726.0012,84526.0012,1776918347.380308638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36362,21,76
1726.0012,84526.0012,1776918347.394569493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37992,443,76
1726.0012,84526.0012,1776918347.395943630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36332,21,76
1726.0012,84526.0012,1776918347.420573902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38002,443,76
1726.0012,84526.0012,1776918347.427927518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37950,443,76
1726.0012,84526.0012,1776918347.459927339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36346,21,76
1726.0012,84526.0012,1776918347.472318954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36364,21,76
1726.0012,84526.0012,1776918347.491959992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37964,443,76
1726.0012,84526.0012,1776918347.523950874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35242,443,76
1726.0012,84526.0012,1776918347.523953854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37678,443,76
1726.0012,84526.0012,1776918347.523955925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36096,21,76
1726.0012,84526.0012,1776918347.527939456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35226,443,76
1726.0012,84526.0012,1776918347.527934144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36088,21,76
1726.0012,84526.0012,1776918347.587943232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37864,443,76
1726.0012,84526.0012,1776918347.619941082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37874,443,76
1726.0012,84526.0012,1776918347.655939445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37976,443,76
1726.0012,84526.0012,1776918347.683941700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36352,21,76
1726.0012,84526.0012,1776918347.687931445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37878,443,76
1726.0012,84526.0012,1776918347.715930184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37888,443,76
1726.0012,84526.0012,1776918347.728570376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36374,21,76
1726.0012,84526.0012,1776918347.751967085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36286,21,76
1726.0012,84526.0012,1776918347.779949817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36118,21,76
1726.0012,84526.0012,1776918347.779951790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36130,21,76
1726.0012,84526.0012,1776918347.779955060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,443,76
1726.0012,84526.0012,1776918347.779957007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51944,21,76
1726.0012,84526.0012,1776918347.779959417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35254,443,76
1726.0012,84526.0012,1776918347.779961650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48128,443,76
1726.0012,84526.0012,1776918347.779963867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37692,443,76
1726.0012,84526.0012,1776918347.779966130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36112,21,76
1726.0012,84526.0012,1776918347.779969150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,443,76
1726.0012,84526.0012,1776918347.779974050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,443,76
1726.0012,84526.0012,1776918347.779976810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36136,21,76
1726.0012,84526.0012,1776918347.779978387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49348,21,76
1726.0012,84526.0012,1776918347.779979810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49346,21,76
1726.0012,84526.0012,1776918347.779981410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48116,443,76
1726.0012,84526.0012,1776918348.035939372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49364,21,76
1726.0012,84526.0012,1776918348.039917849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35288,443,76
1726.0012,84526.0012,1776918348.039919185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49368,21,76
1726.0012,84526.0012,1776918348.291930304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37712,443,76
1726.0012,84526.0012,1776918348.291932374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37978,443,76
1726.0012,84526.0012,1776918348.291934036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36140,21,76
1726.0012,84526.0012,1776918348.291935769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37904,443,76
1726.0012,84526.0012,1776918348.291936954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37704,443,76
1726.0012,84526.0012,1776918348.291937759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36156,21,76
1726.0012,84526.0012,1776918348.291957309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36162,21,76
1727.0007,84527.0007,1776918348.323937201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37984,443,76
1727.0007,84527.0007,1776918348.340320339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36382,21,76
1727.0007,84527.0007,1776918348.387966109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36362,21,76
1727.0007,84527.0007,1776918348.394428739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36388,21,76
1727.0007,84527.0007,1776918348.407214069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36404,21,76
1727.0007,84527.0007,1776918348.419940322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37916,443,76
1727.0007,84527.0007,1776918348.419960307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37992,443,76
1727.0007,84527.0007,1776918348.419961449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37914,443,76
1727.0007,84527.0007,1776918348.436291829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38006,443,76
1727.0007,84527.0007,1776918348.447566895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36418,21,76
1727.0007,84527.0007,1776918348.451940810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38002,443,76
1727.0007,84527.0007,1776918348.451942017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37932,443,76
1727.0007,84527.0007,1776918348.483939610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36364,21,76
1727.0007,84527.0007,1776918348.524283757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38016,443,76
1727.0007,84527.0007,1776918348.546447474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36432,21,76
1727.0007,84527.0007,1776918348.547926242,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49372,21,76
1727.0007,84527.0007,1776918348.547942874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59192,443,76
1727.0007,84527.0007,1776918348.547945854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49370,21,76
1727.0007,84527.0007,1776918348.547948747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44224,21,76
1727.0007,84527.0007,1776918348.547950407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51956,21,76
1727.0007,84527.0007,1776918348.547951527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59218,443,76
1727.0007,84527.0007,1776918348.547953265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59196,443,76
1727.0007,84527.0007,1776918348.547954772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44208,21,76
1727.0007,84527.0007,1776918348.547986092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37718,443,76
1727.0007,84527.0007,1776918348.547987794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59228,443,76
1727.0007,84527.0007,1776918348.547982072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59184,443,76
1727.0007,84527.0007,1776918348.548022412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36298,21,76
1727.0007,84527.0007,1776918348.551952889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37730,443,76
1727.0007,84527.0007,1776918348.551923811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44194,21,76
1727.0007,84527.0007,1776918348.551924657,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59208,443,76
1727.0007,84527.0007,1776918348.551942126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36174,21,76
1727.0007,84527.0007,1776918348.579918624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36306,21,76
1727.0007,84527.0007,1776918348.694221222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38028,443,76
1727.0007,84527.0007,1776918348.698282178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38044,443,76
1727.0007,84527.0007,1776918348.739968538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36374,21,76
1727.0007,84527.0007,1776918348.739970507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37936,443,76
1727.0007,84527.0007,1776918348.803926940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35296,443,76
1727.0007,84527.0007,1776918348.803928171,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36184,21,76
1727.0007,84527.0007,1776918348.803929731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36190,21,76
1727.0007,84527.0007,1776918348.803931056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37742,443,76
1727.0007,84527.0007,1776918348.803933338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49410,21,76
1727.0007,84527.0007,1776918348.803934466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49398,21,76
1727.0007,84527.0007,1776918348.803935360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49394,21,76
1727.0007,84527.0007,1776918348.803936251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49386,21,76
1727.0007,84527.0007,1776918348.803937423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,443,76
1727.0007,84527.0007,1776918349.059932477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35302,443,76
1727.0007,84527.0007,1776918349.059934093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49422,21,76
1727.0007,84527.0007,1776918349.059935382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48138,443,76
1727.0007,84527.0007,1776918349.059936443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49442,21,76
1727.0007,84527.0007,1776918349.059937649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49444,21,76
1727.0007,84527.0007,1776918349.059939000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35312,443,76
1727.0007,84527.0007,1776918349.059939773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51972,21,76
1727.0007,84527.0007,1776918349.059960183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49428,21,76
1727.0007,84527.0007,1776918349.238956898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55496,443,76
1727.0007,84527.0007,1776918349.255944192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36318,21,76
1727.0007,84527.0007,1776918349.262204429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49366,21,76
1727.0007,84527.0007,1776918349.281866619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55498,443,76
1727.0007,84527.0007,1776918349.315933737,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37754,443,76
1727.0007,84527.0007,1776918349.315935069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36196,21,76
1727.0007,84527.0007,1776918349.315936426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36200,21,76
1727.0007,84527.0007,1776918349.338352178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49374,21,76
1728.0011,84528.0011,1776918349.347930154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36382,21,76
1728.0011,84528.0011,1776918349.379941599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36328,21,76
1728.0011,84528.0011,1776918349.407259855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55512,443,76
1728.0011,84528.0011,1776918349.411944150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36388,21,76
1728.0011,84528.0011,1776918349.411945535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36404,21,76
1728.0011,84528.0011,1776918349.411946582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36332,21,76
1728.0011,84528.0011,1776918349.443922390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37950,443,76
1728.0011,84528.0011,1776918349.443923401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38006,443,76
1728.0011,84528.0011,1776918349.475925632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36346,21,76
1728.0011,84528.0011,1776918349.475927064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36418,21,76
1728.0011,84528.0011,1776918349.480511070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49376,21,76
1728.0011,84528.0011,1776918349.507984412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37964,443,76
