virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
642.0011,13242.0011,1776920971.011961157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35814,443,76
642.0011,13242.0011,1776920971.011963050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57332,21,76
643.0012,13243.0012,1776920971.267940600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40400,21,76
643.0012,13243.0012,1776920971.604913268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58752,443,76
643.0012,13243.0012,1776920971.619929480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50390,21,76
643.0012,13243.0012,1776920971.625404025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50410,21,76
643.0012,13243.0012,1776920971.633310503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58768,443,76
643.0012,13243.0012,1776920971.683937893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40680,21,76
643.0012,13243.0012,1776920971.683939730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51388,443,76
643.0012,13243.0012,1776920971.683958120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58738,443,76
643.0012,13243.0012,1776920971.685058843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58774,443,76
643.0012,13243.0012,1776920971.715952775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
643.0012,13243.0012,1776920971.779940875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40632,21,76
643.0012,13243.0012,1776920971.779942285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40616,21,76
643.0012,13243.0012,1776920971.779944064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40628,21,76
643.0012,13243.0012,1776920971.779984157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40648,21,76
643.0012,13243.0012,1776920972.035951917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35838,443,76
643.0012,13243.0012,1776920972.035952940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51418,443,76
643.0012,13243.0012,1776920972.035954223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52662,443,76
643.0012,13243.0012,1776920972.036022151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52652,443,76
643.0012,13243.0012,1776920972.035983574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,443,76
643.0012,13243.0012,1776920972.035986464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34910,21,76
644.0011,13244.0011,1776920972.611949059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58752,443,76
644.0011,13244.0011,1776920972.633151683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50422,21,76
644.0011,13244.0011,1776920972.643957333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50410,21,76
644.0011,13244.0011,1776920972.644089525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58788,443,76
644.0011,13244.0011,1776920972.647921637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58768,443,76
644.0011,13244.0011,1776920972.664199117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58794,443,76
644.0011,13244.0011,1776920972.675938372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58710,443,76
644.0011,13244.0011,1776920972.680459236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58796,443,76
644.0011,13244.0011,1776920972.690991111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58810,443,76
644.0011,13244.0011,1776920972.707951282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58722,443,76
644.0011,13244.0011,1776920972.707954119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58774,443,76
644.0011,13244.0011,1776920972.803922037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51368,443,76
644.0011,13244.0011,1776920972.803923144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40658,21,76
644.0011,13244.0011,1776920973.059950411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52686,443,76
644.0011,13244.0011,1776920973.059952391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35842,443,76
644.0011,13244.0011,1776920973.059954308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40404,21,76
644.0011,13244.0011,1776920973.059956058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40432,21,76
644.0011,13244.0011,1776920973.059976278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52676,443,76
644.0011,13244.0011,1776920973.059979311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35840,443,76
644.0011,13244.0011,1776920973.059981318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40416,21,76
644.0011,13244.0011,1776920973.060024470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52684,443,76
645.0012,13245.0012,1776920973.589961016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58818,443,76
645.0012,13245.0012,1776920973.598967581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58820,443,76
645.0012,13245.0012,1776920973.635941137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50422,21,76
645.0012,13245.0012,1776920973.635942349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50390,21,76
645.0012,13245.0012,1776920973.671926034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58794,443,76
645.0012,13245.0012,1776920973.671934414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58788,443,76
645.0012,13245.0012,1776920973.679789410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58832,443,76
645.0012,13245.0012,1776920973.694593977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58846,443,76
645.0012,13245.0012,1776920973.699966083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58810,443,76
645.0012,13245.0012,1776920973.699968856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58738,443,76
645.0012,13245.0012,1776920973.703966015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58796,443,76
645.0012,13245.0012,1776920973.731928384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
645.0012,13245.0012,1776920973.827963072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40670,21,76
645.0012,13245.0012,1776920973.827964750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,443,76
645.0012,13245.0012,1776920974.083965467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,443,76
645.0012,13245.0012,1776920974.083968361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40546,21,76
645.0012,13245.0012,1776920974.083971194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51340,443,76
645.0012,13245.0012,1776920974.083974536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46294,21,76
645.0012,13245.0012,1776920974.083980576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40528,21,76
645.0012,13245.0012,1776920974.083982810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51428,443,76
645.0012,13245.0012,1776920974.083985187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40542,21,76
645.0012,13245.0012,1776920974.083987181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51342,443,76
646.0011,13246.0011,1776920974.343954434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51346,443,76
646.0011,13246.0011,1776920974.595934263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58818,443,76
646.0011,13246.0011,1776920974.614378220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50434,21,76
646.0011,13246.0011,1776920974.627941020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58820,443,76
646.0011,13246.0011,1776920974.627942532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58752,443,76
646.0011,13246.0011,1776920974.634323107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58852,443,76
646.0011,13246.0011,1776920974.659975283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50410,21,76
646.0011,13246.0011,1776920974.659977320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58768,443,76
646.0011,13246.0011,1776920974.691970336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58832,443,76
646.0011,13246.0011,1776920974.723960578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58774,443,76
646.0011,13246.0011,1776920974.723962221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58846,443,76
647.0012,13247.0012,1776920974.851921515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40556,21,76
647.0012,13247.0012,1776920974.851922277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40672,21,76
647.0012,13247.0012,1776920975.107931416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40572,21,76
647.0012,13247.0012,1776920975.107933942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52688,443,76
647.0012,13247.0012,1776920975.107960439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40446,21,76
647.0012,13247.0012,1776920975.107962206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40438,21,76
647.0012,13247.0012,1776920975.111943629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51356,443,76
647.0012,13247.0012,1776920975.607421333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58860,443,76
647.0012,13247.0012,1776920975.612090604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58864,443,76
647.0012,13247.0012,1776920975.619962123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50434,21,76
647.0012,13247.0012,1776920975.622322186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50444,21,76
647.0012,13247.0012,1776920975.651940966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50422,21,76
647.0012,13247.0012,1776920975.651942220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58852,443,76
647.0012,13247.0012,1776920975.670461630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,443,76
647.0012,13247.0012,1776920975.683948728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58794,443,76
647.0012,13247.0012,1776920975.683950805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58788,443,76
647.0012,13247.0012,1776920975.715920183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58796,443,76
647.0012,13247.0012,1776920975.715921252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58810,443,76
648.0011,13248.0011,1776920975.875969676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40680,21,76
648.0011,13248.0011,1776920975.875971676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51388,443,76
648.0011,13248.0011,1776920976.131973366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40454,21,76
648.0011,13248.0011,1776920976.131976573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52696,443,76
648.0011,13248.0011,1776920976.131978973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46308,21,76
648.0011,13248.0011,1776920976.585487265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
648.0011,13248.0011,1776920976.611933980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58860,443,76
648.0011,13248.0011,1776920976.611935505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58818,443,76
648.0011,13248.0011,1776920976.617086748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,443,76
648.0011,13248.0011,1776920976.643938485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58864,443,76
648.0011,13248.0011,1776920976.643940137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58820,443,76
648.0011,13248.0011,1776920976.643941153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50444,21,76
648.0011,13248.0011,1776920976.665863316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50462,21,76
648.0011,13248.0011,1776920976.679930012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,443,76
648.0011,13248.0011,1776920976.708010184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58832,443,76
648.0011,13248.0011,1776920976.740002589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58846,443,76
649.0011,13249.0011,1776920976.899924400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58710,443,76
649.0011,13249.0011,1776920976.899925771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58722,443,76
649.0011,13249.0011,1776920977.155943151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40478,21,76
649.0011,13249.0011,1776920977.155982624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40464,21,76
649.0011,13249.0011,1776920977.155983876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52702,443,76
649.0011,13249.0011,1776920977.155984850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40588,21,76
649.0011,13249.0011,1776920977.155985956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52714,443,76
649.0011,13249.0011,1776920977.602131985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50468,21,76
649.0011,13249.0011,1776920977.607956735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
649.0011,13249.0011,1776920977.635928374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50434,21,76
649.0011,13249.0011,1776920977.635929735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,443,76
649.0011,13249.0011,1776920977.667932930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50390,21,76
649.0011,13249.0011,1776920977.667934193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58852,443,76
649.0011,13249.0011,1776920977.667935169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50462,21,76
650.0011,13250.0011,1776920977.923931044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
650.0011,13250.0011,1776920977.923932118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40600,21,76
650.0011,13250.0011,1776920977.923954742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51364,443,76
650.0011,13250.0011,1776920977.927954784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58738,443,76
650.0011,13250.0011,1776920978.179948869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40480,21,76
650.0011,13250.0011,1776920978.179935113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54524,443,76
650.0011,13250.0011,1776920978.179936180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54500,443,76
650.0011,13250.0011,1776920978.179937095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54522,443,76
650.0011,13250.0011,1776920978.179938028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52730,443,76
650.0011,13250.0011,1776920978.179938698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54506,443,76
650.0011,13250.0011,1776920978.614760848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50482,21,76
650.0011,13250.0011,1776920978.625612094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
650.0011,13250.0011,1776920978.627948319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50468,21,76
650.0011,13250.0011,1776920978.631957011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58860,443,76
650.0011,13250.0011,1776920978.636138426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50492,21,76
650.0011,13250.0011,1776920978.642093972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50504,21,76
650.0011,13250.0011,1776920978.659966873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50444,21,76
650.0011,13250.0011,1776920978.659980221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58864,443,76
650.0011,13250.0011,1776920978.691934308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,443,76
650.0011,13250.0011,1776920978.691940181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58752,443,76
650.0011,13250.0011,1776920978.691978283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58768,443,76
650.0011,13250.0011,1776920978.691989192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50410,21,76
651.0012,13251.0012,1776920978.947934688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40604,21,76
651.0012,13251.0012,1776920978.947975396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58774,443,76
651.0012,13251.0012,1776920979.203962184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52744,443,76
651.0012,13251.0012,1776920979.203968993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40488,21,76
651.0012,13251.0012,1776920979.579576665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37544,21,76
651.0012,13251.0012,1776920979.590425760,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37552,21,76
651.0012,13251.0012,1776920979.607937743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37568,21,76
651.0012,13251.0012,1776920979.619932347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50482,21,76
651.0012,13251.0012,1776920979.619971627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
651.0012,13251.0012,1776920979.651935234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50504,21,76
651.0012,13251.0012,1776920979.651936487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50492,21,76
651.0012,13251.0012,1776920979.651937484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
651.0012,13251.0012,1776920979.651938324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,443,76
651.0012,13251.0012,1776920979.683921139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50462,21,76
651.0012,13251.0012,1776920979.715961623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58788,443,76
651.0012,13251.0012,1776920979.715963927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50422,21,76
651.0012,13251.0012,1776920979.715965793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58794,443,76
652.0011,13252.0011,1776920979.971953179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40648,21,76
652.0011,13252.0011,1776920979.971955776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58796,443,76
652.0011,13252.0011,1776920979.971958746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52758,443,76
652.0011,13252.0011,1776920979.971961036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58810,443,76
652.0011,13252.0011,1776920979.971963223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40628,21,76
652.0011,13252.0011,1776920979.971965053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52768,443,76
652.0011,13252.0011,1776920979.971966909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40616,21,76
652.0011,13252.0011,1776920979.971968509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40632,21,76
652.0011,13252.0011,1776920980.227960333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46318,21,76
652.0011,13252.0011,1776920980.227962951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54532,443,76
652.0011,13252.0011,1776920980.227966178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46328,21,76
652.0011,13252.0011,1776920980.227967980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54540,443,76
652.0011,13252.0011,1776920980.227969348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46344,21,76
652.0011,13252.0011,1776920980.572110009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40638,443,76
652.0011,13252.0011,1776920980.579938225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37544,21,76
652.0011,13252.0011,1776920980.595169924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37580,21,76
652.0011,13252.0011,1776920980.605642689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
652.0011,13252.0011,1776920980.611926871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37568,21,76
652.0011,13252.0011,1776920980.611954015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37552,21,76
652.0011,13252.0011,1776920980.643960457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50468,21,76
652.0011,13252.0011,1776920980.739940730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58832,443,76
652.0011,13252.0011,1776920980.739932476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58820,443,76
652.0011,13252.0011,1776920980.739942281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58818,443,76
653.0011,13253.0011,1776920980.995959206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51368,443,76
653.0011,13253.0011,1776920980.995960966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40658,21,76
653.0011,13253.0011,1776920980.995962883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58846,443,76
653.0011,13253.0011,1776920981.251974533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35738,443,76
653.0011,13253.0011,1776920981.251976556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35742,443,76
653.0011,13253.0011,1776920981.586250676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37586,21,76
653.0011,13253.0011,1776920981.594948703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37596,21,76
653.0011,13253.0011,1776920981.603958038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40638,443,76
653.0011,13253.0011,1776920981.603960161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37580,21,76
653.0011,13253.0011,1776920981.635927225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50482,21,76
653.0011,13253.0011,1776920981.635929360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
653.0011,13253.0011,1776920981.649147923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37600,21,76
653.0011,13253.0011,1776920981.667951401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
653.0011,13253.0011,1776920981.671942799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50492,21,76
653.0011,13253.0011,1776920981.671944606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50504,21,76
653.0011,13253.0011,1776920981.763961562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50434,21,76
653.0011,13253.0011,1776920981.763962540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58852,443,76
654.0011,13254.0011,1776920982.019958281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,443,76
654.0011,13254.0011,1776920982.019960415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40670,21,76
654.0011,13254.0011,1776920982.019962395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35754,443,76
654.0011,13254.0011,1776920982.275961708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46358,21,76
654.0011,13254.0011,1776920982.275963345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54556,443,76
654.0011,13254.0011,1776920982.275964955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54548,443,76
654.0011,13254.0011,1776920982.275966408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46364,21,76
654.0011,13254.0011,1776920982.589331310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37604,21,76
654.0011,13254.0011,1776920982.595940756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37586,21,76
654.0011,13254.0011,1776920982.599921581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37596,21,76
654.0011,13254.0011,1776920982.599922665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37544,21,76
654.0011,13254.0011,1776920982.609154733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40662,443,76
654.0011,13254.0011,1776920982.627942059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37568,21,76
654.0011,13254.0011,1776920982.627943339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37552,21,76
654.0011,13254.0011,1776920982.663935469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37600,21,76
654.0011,13254.0011,1776920982.787922681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50444,21,76
654.0011,13254.0011,1776920982.787924034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,443,76
654.0011,13254.0011,1776920982.787933746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58864,443,76
654.0011,13254.0011,1776920982.787934706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58860,443,76
655.0011,13255.0011,1776920983.043961481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57262,21,76
655.0011,13255.0011,1776920983.043949311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35760,443,76
655.0011,13255.0011,1776920983.043950615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57250,21,76
655.0011,13255.0011,1776920983.043951540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40672,21,76
655.0011,13255.0011,1776920983.299955717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35764,443,76
655.0011,13255.0011,1776920983.588062715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37608,21,76
655.0011,13255.0011,1776920983.620052483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37580,21,76
655.0011,13255.0011,1776920983.620240646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40678,443,76
655.0011,13255.0011,1776920983.623932792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40638,443,76
655.0011,13255.0011,1776920983.623922386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37604,21,76
655.0011,13255.0011,1776920983.623923843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40662,443,76
655.0011,13255.0011,1776920983.632397186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40686,443,76
655.0011,13255.0011,1776920983.651924252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
655.0011,13255.0011,1776920983.661864624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37618,21,76
655.0011,13255.0011,1776920983.811962909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
655.0011,13255.0011,1776920983.811964874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,443,76
655.0011,13255.0011,1776920983.811966694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50462,21,76
656.0011,13256.0011,1776920984.067933578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51388,443,76
