virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1306.0003,66106.0003,1776919765.763988007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51148,443,76
1306.0003,66106.0003,1776919765.763990073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37272,21,76
1306.0003,66106.0003,1776919765.763992064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37264,21,76
1306.0003,66106.0003,1776919765.763993651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51122,443,76
1306.0003,66106.0003,1776919765.763994951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51138,443,76
1306.0003,66106.0003,1776919765.763996358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51112,443,76
1306.0003,66106.0003,1776919765.763997707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37292,21,76
1306.0003,66106.0003,1776919765.969164273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34444,443,76
1306.0003,66106.0003,1776919766.019950936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34412,443,76
1306.0003,66106.0003,1776919766.023926603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34148,21,76
1306.0003,66106.0003,1776919766.051940275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34426,443,76
1306.0003,66106.0003,1776919766.056182247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34162,21,76
1306.0003,66106.0003,1776919766.087931600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34428,443,76
1306.0003,66106.0003,1776919766.115945639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34226,21,76
1306.0003,66106.0003,1776919766.147929510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34164,21,76
1306.0003,66106.0003,1776919766.147962884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34174,21,76
1306.0003,66106.0003,1776919766.275957481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34346,443,76
1306.0003,66106.0003,1776919766.275973321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34118,21,76
1306.0003,66106.0003,1776919766.275959148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44396,21,76
1306.0003,66106.0003,1776919766.279959513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34342,443,76
1307.0011,66107.0011,1776919766.531932324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59474,443,76
1307.0011,66107.0011,1776919766.531933461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59482,443,76
1307.0011,66107.0011,1776919766.531934414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33794,21,76
1307.0011,66107.0011,1776919766.531935366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60546,443,76
1307.0011,66107.0011,1776919766.531936306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60534,443,76
1307.0011,66107.0011,1776919766.531937794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59464,443,76
1307.0011,66107.0011,1776919766.983922932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34190,21,76
1307.0011,66107.0011,1776919766.983924237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34444,443,76
1307.0011,66107.0011,1776919766.992546226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34240,21,76
1307.0011,66107.0011,1776919767.015939042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34420,443,76
1307.0011,66107.0011,1776919767.043942544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34210,21,76
1307.0011,66107.0011,1776919767.043944441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34202,21,76
1307.0011,66107.0011,1776919767.107981866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34212,21,76
1307.0011,66107.0011,1776919767.299965575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34364,443,76
1307.0011,66107.0011,1776919767.299969236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34132,21,76
1307.0011,66107.0011,1776919767.299971430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44398,21,76
1307.0011,66107.0011,1776919767.299972535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60568,443,76
1307.0011,66107.0011,1776919767.299973589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60576,443,76
1307.0011,66107.0011,1776919767.299975063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34348,443,76
1307.0011,66107.0011,1776919767.299977548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60552,443,76
1307.0011,66107.0011,1776919767.299997317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34122,21,76
1307.0011,66107.0011,1776919767.303961500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44400,21,76
1308.0011,66108.0011,1776919767.555988049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33798,21,76
1308.0011,66108.0011,1776919767.555990462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33800,21,76
1308.0011,66108.0011,1776919767.811950859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37310,21,76
1308.0011,66108.0011,1776919767.811930732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51174,443,76
1308.0011,66108.0011,1776919767.811931935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51186,443,76
1308.0011,66108.0011,1776919767.811933090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51164,443,76
1308.0011,66108.0011,1776919767.811935680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37318,21,76
1308.0011,66108.0011,1776919767.812006811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51192,443,76
1308.0011,66108.0011,1776919767.812008016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37298,21,76
1308.0011,66108.0011,1776919767.999920911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34246,21,76
1308.0011,66108.0011,1776919768.003973314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34240,21,76
1308.0011,66108.0011,1776919768.060770272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,443,76
1308.0011,66108.0011,1776919768.067939851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34426,443,76
1308.0011,66108.0011,1776919768.071919595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34370,443,76
1308.0011,66108.0011,1776919768.099948037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34428,443,76
1308.0011,66108.0011,1776919768.131953046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34226,21,76
1308.0011,66108.0011,1776919768.323958365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34400,443,76
1308.0011,66108.0011,1776919768.323960220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44412,21,76
1308.0011,66108.0011,1776919768.323962598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44418,21,76
1308.0011,66108.0011,1776919768.323964311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34136,21,76
1308.0011,66108.0011,1776919768.323965840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34384,443,76
1309.0011,66109.0011,1776919768.579943048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59486,443,76
1309.0011,66109.0011,1776919768.579944382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59502,443,76
1309.0011,66109.0011,1776919768.579947046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,21,76
1309.0011,66109.0011,1776919768.579948210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33814,21,76
1309.0011,66109.0011,1776919768.579949434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33806,21,76
1309.0011,66109.0011,1776919768.948735426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50546,443,76
1309.0011,66109.0011,1776919768.986439138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
1309.0011,66109.0011,1776919768.999932213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34444,443,76
1309.0011,66109.0011,1776919769.001084746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44848,21,76
1310.0011,66110.0011,1776919769.031930082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34246,21,76
1310.0011,66110.0011,1776919769.035481201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44864,21,76
1310.0011,66110.0011,1776919769.091942089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,443,76
1310.0011,66110.0011,1776919769.091943504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34410,443,76
1310.0011,66110.0011,1776919769.095960063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34402,443,76
1310.0011,66110.0011,1776919769.348000828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60582,443,76
1310.0011,66110.0011,1776919769.603949265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59512,443,76
1310.0011,66110.0011,1776919769.603950576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59522,443,76
1310.0011,66110.0011,1776919769.603951951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33834,21,76
1310.0011,66110.0011,1776919769.603953075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,21,76
1310.0011,66110.0011,1776919769.603954071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33846,21,76
1310.0011,66110.0011,1776919769.859941237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37346,21,76
1310.0011,66110.0011,1776919769.859946427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51216,443,76
1310.0011,66110.0011,1776919769.859947468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37332,21,76
1310.0011,66110.0011,1776919769.859948385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51226,443,76
1310.0011,66110.0011,1776919769.859949277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51220,443,76
1310.0011,66110.0011,1776919769.859949963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37374,21,76
1310.0011,66110.0011,1776919769.859951027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37360,21,76
1310.0011,66110.0011,1776919769.859952268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37338,21,76
1310.0011,66110.0011,1776919769.859953422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51200,443,76
1310.0011,66110.0011,1776919769.859954127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37372,21,76
1310.0011,66110.0011,1776919769.959461108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44878,21,76
1310.0011,66110.0011,1776919769.959925812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50546,443,76
1310.0011,66110.0011,1776919769.987937205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
1310.0011,66110.0011,1776919770.009092492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44892,21,76
1310.0011,66110.0011,1776919770.019929922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34240,21,76
1310.0011,66110.0011,1776919770.023922132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44848,21,76
1310.0011,66110.0011,1776919770.051956670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44864,21,76
1310.0011,66110.0011,1776919770.055333031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44894,21,76
1310.0011,66110.0011,1776919770.099773074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44904,21,76
1311.0011,66111.0011,1776919770.115960979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34162,21,76
1311.0011,66111.0011,1776919770.115983002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34148,21,76
1311.0011,66111.0011,1776919770.115962438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34412,443,76
1311.0011,66111.0011,1776919770.371926633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60588,443,76
1311.0011,66111.0011,1776919770.371928253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34174,21,76
1311.0011,66111.0011,1776919770.371929741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44438,21,76
1311.0011,66111.0011,1776919770.371931934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44428,21,76
1311.0011,66111.0011,1776919770.371947619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34164,21,76
1311.0011,66111.0011,1776919770.371954334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44442,21,76
1311.0011,66111.0011,1776919770.627973705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,21,76
1311.0011,66111.0011,1776919770.627975685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48682,21,76
1311.0011,66111.0011,1776919770.976233240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44908,21,76
1311.0011,66111.0011,1776919770.983134842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44918,21,76
1311.0011,66111.0011,1776919770.983940672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44878,21,76
1311.0011,66111.0011,1776919771.011946086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44892,21,76
1311.0011,66111.0011,1776919771.031054105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44924,21,76
1311.0011,66111.0011,1776919771.043940926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34246,21,76
1311.0011,66111.0011,1776919771.064048168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44934,21,76
1311.0011,66111.0011,1776919771.075933438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44894,21,76
1311.0011,66111.0011,1776919771.101260617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44950,21,76
1311.0011,66111.0011,1776919771.107942325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44904,21,76
1311.0011,66111.0011,1776919771.107943863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,443,76
1312.0011,66112.0011,1776919771.139935540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34420,443,76
1312.0011,66112.0011,1776919771.139936731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34190,21,76
1312.0011,66112.0011,1776919771.139937635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34202,21,76
1312.0011,66112.0011,1776919771.139938714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34210,21,76
1312.0011,66112.0011,1776919771.143947572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34212,21,76
1312.0011,66112.0011,1776919771.146283246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50548,443,76
1312.0011,66112.0011,1776919771.395930843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44444,21,76
1312.0011,66112.0011,1776919771.395933698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44458,21,76
1312.0011,66112.0011,1776919771.651962251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48688,21,76
1312.0011,66112.0011,1776919771.907950822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51238,443,76
1312.0011,66112.0011,1776919771.907952194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51234,443,76
1312.0011,66112.0011,1776919771.907953583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37388,21,76
1312.0011,66112.0011,1776919771.907955199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37378,21,76
1312.0011,66112.0011,1776919771.907968729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51236,443,76
1312.0011,66112.0011,1776919771.971936265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50546,443,76
1312.0011,66112.0011,1776919772.003933621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44918,21,76
1312.0011,66112.0011,1776919772.003936116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
1312.0011,66112.0011,1776919772.003937045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44908,21,76
1312.0011,66112.0011,1776919772.034189104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44954,21,76
1312.0011,66112.0011,1776919772.035926352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44848,21,76
1312.0011,66112.0011,1776919772.035927487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44924,21,76
1312.0011,66112.0011,1776919772.067963228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44864,21,76
1312.0011,66112.0011,1776919772.071937329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44934,21,76
1312.0011,66112.0011,1776919772.131925355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44950,21,76
1313.0011,66113.0011,1776919772.163939822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34426,443,76
1313.0011,66113.0011,1776919772.167916898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34226,21,76
1313.0011,66113.0011,1776919772.167917936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34428,443,76
1313.0011,66113.0011,1776919772.167970339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50548,443,76
1313.0011,66113.0011,1776919772.419941675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60602,443,76
1313.0011,66113.0011,1776919772.419991538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48700,21,76
1313.0011,66113.0011,1776919772.675962554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44296,443,76
1313.0011,66113.0011,1776919772.675936035,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48718,21,76
1313.0011,66113.0011,1776919772.675937908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,21,76
1313.0011,66113.0011,1776919772.955715069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44966,21,76
1313.0011,66113.0011,1776919772.995949673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44878,21,76
1313.0011,66113.0011,1776919772.996430021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44968,21,76
1313.0011,66113.0011,1776919773.027927294,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44892,21,76
1313.0011,66113.0011,1776919773.059938216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44954,21,76
1313.0011,66113.0011,1776919773.087480873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44970,21,76
1313.0011,66113.0011,1776919773.091976108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44894,21,76
1313.0011,66113.0011,1776919773.123932165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44904,21,76
1314.0011,66114.0011,1776919773.187954824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34444,443,76
1314.0011,66114.0011,1776919773.443930966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60614,443,76
1314.0011,66114.0011,1776919773.443932774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44468,21,76
1314.0011,66114.0011,1776919773.443934137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
1314.0011,66114.0011,1776919773.443935924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44474,21,76
1314.0011,66114.0011,1776919773.443965814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60628,443,76
1314.0011,66114.0011,1776919773.699949279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44312,443,76
1314.0011,66114.0011,1776919773.955937712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46044,21,76
1314.0011,66114.0011,1776919773.955940547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58920,443,76
1314.0011,66114.0011,1776919773.955942057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58910,443,76
1314.0011,66114.0011,1776919773.955943332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44966,21,76
1314.0011,66114.0011,1776919773.955944688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46040,21,76
1314.0011,66114.0011,1776919773.955946010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58938,443,76
1314.0011,66114.0011,1776919773.955947312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
1314.0011,66114.0011,1776919773.955948036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58898,443,76
1314.0011,66114.0011,1776919773.996312665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50550,443,76
1314.0011,66114.0011,1776919774.016368892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50556,443,76
1314.0011,66114.0011,1776919774.019932523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44908,21,76
1314.0011,66114.0011,1776919774.019947429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44918,21,76
1314.0011,66114.0011,1776919774.019964348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44968,21,76
1314.0011,66114.0011,1776919774.055925743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44924,21,76
1314.0011,66114.0011,1776919774.087940963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44934,21,76
1314.0011,66114.0011,1776919774.091613991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50572,443,76
1314.0011,66114.0011,1776919774.100526720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50574,443,76
1314.0011,66114.0011,1776919774.109142290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44972,21,76
1314.0011,66114.0011,1776919774.115927357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44970,21,76
1314.0011,66114.0011,1776919774.147931179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44950,21,76
1314.0011,66114.0011,1776919774.179955301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50548,443,76
1315.0011,66115.0011,1776919774.211960116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34240,21,76
1315.0011,66115.0011,1776919774.467925114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34342,443,76
1315.0011,66115.0011,1776919774.467926205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48750,21,76
1315.0011,66115.0011,1776919774.467960063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34118,21,76
1315.0011,66115.0011,1776919774.467962923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48734,21,76
1315.0011,66115.0011,1776919774.467964850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34346,443,76
1315.0011,66115.0011,1776919775.015948945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50550,443,76
1315.0011,66115.0011,1776919775.046924820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44984,21,76
1315.0011,66115.0011,1776919775.047921900,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50556,443,76
1315.0011,66115.0011,1776919775.075935161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44954,21,76
1315.0011,66115.0011,1776919775.111924473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50574,443,76
1315.0011,66115.0011,1776919775.111925652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50572,443,76
1315.0011,66115.0011,1776919775.139973416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44972,21,76
1315.0011,66115.0011,1776919775.235948768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,443,76
1315.0011,66115.0011,1776919775.235950951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34246,21,76
1316.0002,66116.0002,1776919775.491965299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34122,21,76
1316.0002,66116.0002,1776919775.491989136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44322,443,76
1316.0002,66116.0002,1776919775.491990593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34348,443,76
1316.0002,66116.0002,1776919775.491992256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34364,443,76
1316.0002,66116.0002,1776919775.491993999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34132,21,76
1316.0002,66116.0002,1776919775.747956659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48754,21,76
1316.0002,66116.0002,1776919775.970440200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45000,21,76
1316.0002,66116.0002,1776919775.975924694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44966,21,76
1316.0002,66116.0002,1776919775.979493685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45010,21,76
1316.0002,66116.0002,1776919776.003946069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46110,21,76
1316.0002,66116.0002,1776919776.003948476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58954,443,76
1316.0002,66116.0002,1776919776.003949664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46080,21,76
1316.0002,66116.0002,1776919776.003950591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58978,443,76
1316.0002,66116.0002,1776919776.003952214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58968,443,76
1316.0002,66116.0002,1776919776.003953331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46070,21,76
1316.0002,66116.0002,1776919776.003969449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,443,76
1316.0002,66116.0002,1776919776.003970474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46086,21,76
1316.0002,66116.0002,1776919776.007922160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50546,443,76
1316.0002,66116.0002,1776919776.007923723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58992,443,76
1316.0002,66116.0002,1776919776.007924730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46096,21,76
1316.0002,66116.0002,1776919776.007933197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58994,443,76
1316.0002,66116.0002,1776919776.007934210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59002,443,76
1316.0002,66116.0002,1776919776.007934983,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46060,21,76
1316.0002,66116.0002,1776919776.039938921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44968,21,76
1316.0002,66116.0002,1776919776.067962106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44984,21,76
1316.0002,66116.0002,1776919776.129532533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50582,443,76
1316.0002,66116.0002,1776919776.131929775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44970,21,76
1316.0002,66116.0002,1776919776.259961665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44848,21,76
