virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1465.0012,62665.0012,1776798041.686029637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43024,443,76
1465.0012,62665.0012,1776798041.686043570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57288,21,76
1465.0012,62665.0012,1776798041.686031387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42966,443,76
1465.0012,62665.0012,1776798041.746068301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57294,21,76
1465.0012,62665.0012,1776798041.771296090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,443,76
1465.0012,62665.0012,1776798041.778065522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44068,443,76
1465.0012,62665.0012,1776798041.778092101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42972,443,76
1465.0012,62665.0012,1776798041.782035149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,21,76
1465.0012,62665.0012,1776798041.784407593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43052,443,76
1465.0012,62665.0012,1776798041.814046053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43026,443,76
1465.0012,62665.0012,1776798042.034054807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38370,443,76
1465.0012,62665.0012,1776798042.034056819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36964,21,76
1465.0012,62665.0012,1776798042.034058136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45490,443,76
1465.0012,62665.0012,1776798042.034059271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58186,21,76
1465.0012,62665.0012,1776798042.034060691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38696,443,76
1465.0012,62665.0012,1776798042.034062076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38708,443,76
1465.0012,62665.0012,1776798042.034063851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38682,443,76
1465.0012,62665.0012,1776798042.034065276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36948,21,76
1465.0012,62665.0012,1776798042.034067073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38676,443,76
1465.0012,62665.0012,1776798042.034072084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45504,443,76
1465.0012,62665.0012,1776798042.034073794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36924,21,76
1465.0012,62665.0012,1776798042.034075098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38380,443,76
1465.0012,62665.0012,1776798042.034077678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36932,21,76
1465.0012,62665.0012,1776798042.034078931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38368,443,76
1465.0012,62665.0012,1776798042.034080146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38390,443,76
1465.0012,62665.0012,1776798042.034081981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38384,443,76
1465.0012,62665.0012,1776798042.290029217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38394,443,76
1465.0012,62665.0012,1776798042.290030224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45514,443,76
1465.0012,62665.0012,1776798042.488800278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57322,21,76
1465.0012,62665.0012,1776798042.546045533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45430,21,76
1465.0012,62665.0012,1776798042.596603080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43060,443,76
1465.0012,62665.0012,1776798042.610046219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43038,443,76
1465.0012,62665.0012,1776798042.642054079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42988,443,76
1465.0012,62665.0012,1776798042.643081532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57326,21,76
1465.0012,62665.0012,1776798042.657429885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57336,21,76
1465.0012,62665.0012,1776798042.674046258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42996,443,76
1465.0012,62665.0012,1776798042.679365686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43076,443,76
1465.0012,62665.0012,1776798042.706061807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43044,443,76
1465.0012,62665.0012,1776798042.710046534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57296,21,76
1465.0012,62665.0012,1776798042.752887990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43084,443,76
1466.0011,62666.0011,1776798042.774047741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57310,21,76
1466.0011,62666.0011,1776798042.802048476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45432,21,76
1466.0011,62666.0011,1776798042.802050634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44078,443,76
1466.0011,62666.0011,1776798042.802052521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,443,76
1466.0011,62666.0011,1776798042.802054594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45440,21,76
1466.0011,62666.0011,1776798042.802084540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44074,443,76
1466.0011,62666.0011,1776798042.806026150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43000,443,76
1466.0011,62666.0011,1776798042.806029660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43052,443,76
1466.0011,62666.0011,1776798042.806030805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45442,21,76
1466.0011,62666.0011,1776798042.834069504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43012,443,76
1466.0011,62666.0011,1776798042.836628933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57348,21,76
1466.0011,62666.0011,1776798042.844845258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57354,21,76
1466.0011,62666.0011,1776798043.058056878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40412,21,76
1466.0011,62666.0011,1776798043.058059116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44086,443,76
1466.0011,62666.0011,1776798043.058091872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45534,443,76
1466.0011,62666.0011,1776798043.058094583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43930,443,76
1466.0011,62666.0011,1776798043.058098116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45540,443,76
1466.0011,62666.0011,1776798043.058100649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45520,443,76
1466.0011,62666.0011,1776798043.058102592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40416,21,76
1466.0011,62666.0011,1776798043.506050078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57322,21,76
1466.0011,62666.0011,1776798043.602064641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43060,443,76
1466.0011,62666.0011,1776798043.670081306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57326,21,76
1466.0011,62666.0011,1776798043.670082792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57336,21,76
1466.0011,62666.0011,1776798043.698096572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43076,443,76
1466.0011,62666.0011,1776798043.698105742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43024,443,76
1466.0011,62666.0011,1776798043.762073579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43084,443,76
1466.0011,62666.0011,1776798043.826107635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43026,443,76
1466.0011,62666.0011,1776798043.826109542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44104,443,76
1466.0011,62666.0011,1776798043.826117728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44114,443,76
1466.0011,62666.0011,1776798043.826119172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44110,443,76
1466.0011,62666.0011,1776798043.826267523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44096,443,76
1467.0011,62667.0011,1776798043.830057262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44102,443,76
1467.0011,62667.0011,1776798043.830211239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45450,21,76
1467.0011,62667.0011,1776798043.858049178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57348,21,76
1467.0011,62667.0011,1776798043.858050968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57354,21,76
1467.0011,62667.0011,1776798043.919617008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43094,443,76
1467.0011,62667.0011,1776798043.969912196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57362,21,76
1467.0011,62667.0011,1776798043.981583993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43106,443,76
1467.0011,62667.0011,1776798044.009256007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43110,443,76
1467.0011,62667.0011,1776798044.082042677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45286,21,76
1467.0011,62667.0011,1776798044.082045244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37008,21,76
1467.0011,62667.0011,1776798044.082050216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58138,443,76
1467.0011,62667.0011,1776798044.082052142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45272,21,76
1467.0011,62667.0011,1776798044.082055364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36984,21,76
1467.0011,62667.0011,1776798044.082057639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45290,21,76
1467.0011,62667.0011,1776798044.082059999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36996,21,76
1467.0011,62667.0011,1776798044.082062147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45270,21,76
1467.0011,62667.0011,1776798044.082064686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37000,21,76
1467.0011,62667.0011,1776798044.082066278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36976,21,76
1467.0011,62667.0011,1776798044.082067724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36982,21,76
1467.0011,62667.0011,1776798044.082068661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43946,443,76
1467.0011,62667.0011,1776798044.082070057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43958,443,76
1467.0011,62667.0011,1776798044.082072027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40466,21,76
1467.0011,62667.0011,1776798044.082073336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40448,21,76
1467.0011,62667.0011,1776798044.082074417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44122,443,76
1467.0011,62667.0011,1776798044.082075357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58154,443,76
1467.0011,62667.0011,1776798044.082076564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40456,21,76
1467.0011,62667.0011,1776798044.082077827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40432,21,76
1467.0011,62667.0011,1776798044.082079106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40478,21,76
1467.0011,62667.0011,1776798044.338044095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40506,21,76
1467.0011,62667.0011,1776798044.338045579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40492,21,76
1467.0011,62667.0011,1776798044.502435821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43112,443,76
1467.0011,62667.0011,1776798044.532702185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43122,443,76
1467.0011,62667.0011,1776798044.559428816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43134,443,76
1467.0011,62667.0011,1776798044.567984184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43144,443,76
1467.0011,62667.0011,1776798044.582333087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43148,443,76
1467.0011,62667.0011,1776798044.593436034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43164,443,76
1467.0011,62667.0011,1776798044.626061258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43038,443,76
1467.0011,62667.0011,1776798044.722070911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43044,443,76
1467.0011,62667.0011,1776798044.739093024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43174,443,76
1467.0011,62667.0011,1776798044.779732196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57368,21,76
1467.0011,62667.0011,1776798044.803072537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,21,76
1467.0011,62667.0011,1776798044.818068472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43052,443,76
1467.0011,62667.0011,1776798044.818071320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,443,76
1467.0011,62667.0011,1776798044.850042992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42936,443,76
1467.0011,62667.0011,1776798044.850045152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42948,443,76
1467.0011,62667.0011,1776798044.850046864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42914,443,76
1467.0011,62667.0011,1776798044.850048328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57260,21,76
1467.0011,62667.0011,1776798044.850050410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42960,443,76
1467.0011,62667.0011,1776798044.850051550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42920,443,76
1467.0011,62667.0011,1776798044.850065344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42902,443,76
1467.0011,62667.0011,1776798044.854037992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57270,21,76
1467.0011,62667.0011,1776798044.864456670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57382,21,76
1468.0011,62668.0011,1776798044.950034179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43094,443,76
1468.0011,62668.0011,1776798044.978036712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57362,21,76
1468.0011,62668.0011,1776798045.010039392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43110,443,76
1468.0011,62668.0011,1776798045.010085113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43106,443,76
1468.0011,62668.0011,1776798045.106053905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40510,21,76
1468.0011,62668.0011,1776798045.106055892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40524,21,76
1468.0011,62668.0011,1776798045.106058772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40512,21,76
1468.0011,62668.0011,1776798045.106060748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40542,21,76
1468.0011,62668.0011,1776798045.106064781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45306,21,76
1468.0011,62668.0011,1776798045.106067955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45348,21,76
1468.0011,62668.0011,1776798045.106070735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45338,21,76
1468.0011,62668.0011,1776798045.106072828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45322,21,76
1468.0011,62668.0011,1776798045.106100948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40528,21,76
1468.0011,62668.0011,1776798045.362034010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45552,443,76
1468.0011,62668.0011,1776798045.362035138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45568,443,76
1468.0011,62668.0011,1776798045.522038965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43112,443,76
1468.0011,62668.0011,1776798045.522040216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57322,21,76
1468.0011,62668.0011,1776798045.554049299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43122,443,76
1468.0011,62668.0011,1776798045.558771760,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57390,21,76
1468.0011,62668.0011,1776798045.586055520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43134,443,76
1468.0011,62668.0011,1776798045.590029984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43148,443,76
1468.0011,62668.0011,1776798045.590031434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43144,443,76
1468.0011,62668.0011,1776798045.606498515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43186,443,76
1468.0011,62668.0011,1776798045.618042177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43060,443,76
1468.0011,62668.0011,1776798045.618044522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43164,443,76
1468.0011,62668.0011,1776798045.682038230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57336,21,76
1468.0011,62668.0011,1776798045.682039310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57326,21,76
1468.0011,62668.0011,1776798045.714050004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43076,443,76
1469.0025,62669.0025,1776798045.743589257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57392,21,76
1469.0025,62669.0025,1776798045.750044141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43174,443,76
1469.0025,62669.0025,1776798045.751928928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57402,21,76
1469.0025,62669.0025,1776798045.782049146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43084,443,76
1469.0025,62669.0025,1776798045.810063929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,21,76
1469.0025,62669.0025,1776798045.814046604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57368,21,76
1469.0025,62669.0025,1776798045.837251988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57408,21,76
1469.0025,62669.0025,1776798045.874055257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42972,443,76
1469.0025,62669.0025,1776798045.874087547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57354,21,76
1469.0025,62669.0025,1776798045.878047072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57382,21,76
1469.0025,62669.0025,1776798045.878051282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42966,443,76
1469.0025,62669.0025,1776798045.878053632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57348,21,76
1469.0025,62669.0025,1776798045.878056255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57294,21,76
1469.0025,62669.0025,1776798045.878082422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57288,21,76
1469.0025,62669.0025,1776798045.878084079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57278,21,76
1469.0025,62669.0025,1776798046.130048015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37018,21,76
1469.0025,62669.0025,1776798046.130048975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58212,443,76
1469.0025,62669.0025,1776798046.130050016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58222,443,76
1469.0025,62669.0025,1776798046.130051075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45578,443,76
1469.0025,62669.0025,1776798046.130052058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37030,21,76
1469.0025,62669.0025,1776798046.130068155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40556,21,76
1469.0025,62669.0025,1776798046.130053120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37036,21,76
1469.0025,62669.0025,1776798046.130054488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58180,443,76
1469.0025,62669.0025,1776798046.130071555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58178,443,76
1469.0025,62669.0025,1776798046.130074850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43968,443,76
1469.0025,62669.0025,1776798046.130076731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58186,443,76
1469.0025,62669.0025,1776798046.130078576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37012,21,76
1469.0025,62669.0025,1776798046.130080336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58168,443,76
1469.0025,62669.0025,1776798046.130081616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58196,443,76
1469.0025,62669.0025,1776798046.130082878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43970,443,76
1469.0025,62669.0025,1776798046.130108510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45350,21,76
1469.0025,62669.0025,1776798046.130110733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45354,21,76
1469.0025,62669.0025,1776798046.130136970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40582,21,76
1469.0025,62669.0025,1776798046.130276830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45594,443,76
1469.0025,62669.0025,1776798046.134098302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40570,21,76
1469.0025,62669.0025,1776798046.134088412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40544,21,76
1470.0011,62670.0011,1776798046.513631393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43190,443,76
1470.0011,62670.0011,1776798046.522656975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57416,21,76
1470.0011,62670.0011,1776798046.578051283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57390,21,76
1470.0011,62670.0011,1776798046.610048884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43186,443,76
1470.0011,62670.0011,1776798046.770051836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57402,21,76
1470.0011,62670.0011,1776798046.770054201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57392,21,76
1470.0011,62670.0011,1776798046.870055454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57408,21,76
1470.0011,62670.0011,1776798046.898050485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43990,443,76
1470.0011,62670.0011,1776798046.898053639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42988,443,76
1470.0011,62670.0011,1776798046.898056517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43000,443,76
1470.0011,62670.0011,1776798046.898059301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57310,21,76
1470.0011,62670.0011,1776798046.898062445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42996,443,76
1470.0011,62670.0011,1776798046.898064005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43012,443,76
1470.0011,62670.0011,1776798046.898065665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57296,21,76
1470.0011,62670.0011,1776798046.898067516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43976,443,76
1470.0011,62670.0011,1776798046.898096995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44002,443,76
1470.0011,62670.0011,1776798046.898120245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45366,21,76
1470.0011,62670.0011,1776798046.962047807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43094,443,76
1470.0011,62670.0011,1776798046.994034987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57362,21,76
1470.0011,62670.0011,1776798047.026063303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43110,443,76
1470.0011,62670.0011,1776798047.026066030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43106,443,76
1470.0011,62670.0011,1776798047.154072829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40612,21,76
1470.0011,62670.0011,1776798047.154075722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45610,443,76
1470.0011,62670.0011,1776798047.154078665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44012,443,76
1470.0011,62670.0011,1776798047.154080919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44004,443,76
1470.0011,62670.0011,1776798047.154084649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40590,21,76
1470.0011,62670.0011,1776798047.154086359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40594,21,76
1470.0011,62670.0011,1776798047.154088869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45370,21,76
1470.0011,62670.0011,1776798047.154091085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40606,21,76
1471.0011,62671.0011,1776798047.538047590,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57416,21,76
1471.0011,62671.0011,1776798047.538049098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43190,443,76
1471.0011,62671.0011,1776798047.538071105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43112,443,76
1471.0011,62671.0011,1776798047.570037196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43122,443,76
1471.0011,62671.0011,1776798047.574406741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59086,21,76
1471.0011,62671.0011,1776798047.600784656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59096,21,76
1471.0011,62671.0011,1776798047.602041543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43148,443,76
1471.0011,62671.0011,1776798047.602043285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43134,443,76
1471.0011,62671.0011,1776798047.606036755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43144,443,76
1471.0011,62671.0011,1776798047.634041785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43164,443,76
1471.0011,62671.0011,1776798047.728159757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53046,443,76
1471.0011,62671.0011,1776798047.762067654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43174,443,76
1471.0011,62671.0011,1776798047.763363180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59106,21,76
1471.0011,62671.0011,1776798047.826052672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,21,76
1471.0011,62671.0011,1776798047.830100524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57368,21,76
1471.0011,62671.0011,1776798047.890067086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57382,21,76
1471.0011,62671.0011,1776798047.922066127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43024,443,76
1471.0011,62671.0011,1776798047.922068000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44048,443,76
1471.0011,62671.0011,1776798047.922069953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44026,443,76
1471.0011,62671.0011,1776798047.922071733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43026,443,76
