virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
444.0011,54444.0011,1776784162.994070102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56804,21,76
444.0011,54444.0011,1776784163.446063774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36660,21,76
444.0011,54444.0011,1776784163.474035255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36670,21,76
444.0011,54444.0011,1776784163.506046661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36682,21,76
444.0011,54444.0011,1776784163.506073120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
444.0011,54444.0011,1776784163.508327859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41610,443,76
444.0011,54444.0011,1776784163.538065971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41582,443,76
444.0011,54444.0011,1776784163.542190906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41594,443,76
444.0011,54444.0011,1776784163.544612829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
444.0011,54444.0011,1776784163.565060443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36698,21,76
445.0011,54445.0011,1776784163.762078632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45326,443,76
445.0011,54445.0011,1776784163.762080383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
445.0011,54445.0011,1776784163.762081288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45398,443,76
445.0011,54445.0011,1776784164.018072234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45334,443,76
445.0011,54445.0011,1776784164.018074714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48048,443,76
445.0011,54445.0011,1776784164.018076921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56836,21,76
445.0011,54445.0011,1776784164.018078987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48062,443,76
445.0011,54445.0011,1776784164.018080694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56848,21,76
445.0011,54445.0011,1776784164.018082543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
445.0011,54445.0011,1776784164.018084454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48070,443,76
445.0011,54445.0011,1776784164.430898925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36712,21,76
445.0011,54445.0011,1776784164.498053661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41590,443,76
445.0011,54445.0011,1776784164.530039958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36548,21,76
445.0011,54445.0011,1776784164.530042123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36684,21,76
445.0011,54445.0011,1776784164.530043878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41610,443,76
445.0011,54445.0011,1776784164.534031953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36562,21,76
445.0011,54445.0011,1776784164.547248426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36728,21,76
445.0011,54445.0011,1776784164.562058153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
445.0011,54445.0011,1776784164.562059606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41592,443,76
445.0011,54445.0011,1776784164.591542469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36736,21,76
445.0011,54445.0011,1776784164.594028731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36698,21,76
446.0011,54446.0011,1776784164.786063222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40572,443,76
446.0011,54446.0011,1776784164.786072522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50888,21,76
446.0011,54446.0011,1776784164.786078838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36570,21,76
446.0011,54446.0011,1776784164.786082159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50890,21,76
446.0011,54446.0011,1776784164.786084556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40582,443,76
446.0011,54446.0011,1776784164.786086129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36572,21,76
446.0011,54446.0011,1776784164.786087983,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51218,21,76
446.0011,54446.0011,1776784164.786089969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51206,21,76
446.0011,54446.0011,1776784164.786091523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51244,21,76
446.0011,54446.0011,1776784164.786093259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51234,21,76
446.0011,54446.0011,1776784165.042082419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48080,443,76
446.0011,54446.0011,1776784165.042084819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56860,21,76
446.0011,54446.0011,1776784165.042086729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56870,21,76
446.0011,54446.0011,1776784165.042089196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48096,443,76
446.0011,54446.0011,1776784165.420627359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41616,443,76
446.0011,54446.0011,1776784165.432414576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36748,21,76
446.0011,54446.0011,1776784165.439455973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41622,443,76
446.0011,54446.0011,1776784165.458060186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36712,21,76
446.0011,54446.0011,1776784165.474151924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36764,21,76
446.0011,54446.0011,1776784165.554044814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36588,21,76
446.0011,54446.0011,1776784165.556731291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36780,21,76
446.0011,54446.0011,1776784165.558064859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36728,21,76
446.0011,54446.0011,1776784165.558065972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41564,443,76
446.0011,54446.0011,1776784165.558067347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41594,443,76
446.0011,54446.0011,1776784165.558092432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36604,21,76
446.0011,54446.0011,1776784165.618068689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36736,21,76
447.0011,54447.0011,1776784165.810076115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36608,21,76
447.0011,54447.0011,1776784165.810102731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36626,21,76
447.0011,54447.0011,1776784165.810104034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48100,443,76
447.0011,54447.0011,1776784165.810078175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36612,21,76
447.0011,54447.0011,1776784165.810085884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45340,443,76
447.0011,54447.0011,1776784165.810087661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41574,443,76
447.0011,54447.0011,1776784166.066048058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56884,21,76
447.0011,54447.0011,1776784166.066050331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56898,21,76
447.0011,54447.0011,1776784166.066052925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51256,21,76
447.0011,54447.0011,1776784166.066093101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48114,443,76
447.0011,54447.0011,1776784166.066095101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48128,443,76
447.0011,54447.0011,1776784166.066097288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56890,21,76
447.0011,54447.0011,1776784166.454036446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41616,443,76
447.0011,54447.0011,1776784166.454038255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41622,443,76
447.0011,54447.0011,1776784166.454039309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36748,21,76
447.0011,54447.0011,1776784166.482063903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36764,21,76
447.0011,54447.0011,1776784166.487998167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41628,443,76
447.0011,54447.0011,1776784166.546060404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41610,443,76
447.0011,54447.0011,1776784166.578048639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36780,21,76
447.0011,54447.0011,1776784166.578050030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41578,443,76
447.0011,54447.0011,1776784166.578051667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
447.0011,54447.0011,1776784166.582029894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36648,21,76
447.0011,54447.0011,1776784166.582031184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36632,21,76
447.0011,54447.0011,1776784166.614078786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36698,21,76
448.0011,54448.0011,1776784166.834034079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50914,21,76
448.0011,54448.0011,1776784166.834035178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50940,21,76
448.0011,54448.0011,1776784166.834037056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40642,443,76
448.0011,54448.0011,1776784166.834048366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51270,21,76
448.0011,54448.0011,1776784166.834059639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50902,21,76
448.0011,54448.0011,1776784166.834070169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50928,21,76
448.0011,54448.0011,1776784166.834089299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40618,443,76
448.0011,54448.0011,1776784166.834082069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56900,21,76
448.0011,54448.0011,1776784166.834602969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40592,443,76
448.0011,54448.0011,1776784166.834604271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40604,443,76
448.0011,54448.0011,1776784166.834605101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,21,76
448.0011,54448.0011,1776784166.834605794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50924,21,76
448.0011,54448.0011,1776784166.834606564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40626,443,76
448.0011,54448.0011,1776784166.834607244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45348,443,76
448.0011,54448.0011,1776784166.834608061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51272,21,76
448.0011,54448.0011,1776784166.834608735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48132,443,76
448.0011,54448.0011,1776784167.090053901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48162,443,76
448.0011,54448.0011,1776784167.090055076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48146,443,76
448.0011,54448.0011,1776784167.438560078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43898,443,76
448.0011,54448.0011,1776784167.474085576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36712,21,76
448.0011,54448.0011,1776784167.487799403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43900,443,76
448.0011,54448.0011,1776784167.500965434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43908,443,76
448.0011,54448.0011,1776784167.506077734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41628,443,76
448.0011,54448.0011,1776784167.520589190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
448.0011,54448.0011,1776784167.570082580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36728,21,76
448.0011,54448.0011,1776784167.602041879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36682,21,76
448.0011,54448.0011,1776784167.602043866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36670,21,76
448.0011,54448.0011,1776784167.602045981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36660,21,76
448.0011,54448.0011,1776784167.602083687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41582,443,76
448.0011,54448.0011,1776784167.634046807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36736,21,76
449.0011,54449.0011,1776784167.858062517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45350,443,76
449.0011,54449.0011,1776784167.858064630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48164,443,76
449.0011,54449.0011,1776784168.114092103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56908,21,76
449.0011,54449.0011,1776784168.470038219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41616,443,76
449.0011,54449.0011,1776784168.470039825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36748,21,76
449.0011,54449.0011,1776784168.470041153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43898,443,76
449.0011,54449.0011,1776784168.470042452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41622,443,76
449.0011,54449.0011,1776784168.475348856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51228,21,76
449.0011,54449.0011,1776784168.485783099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51242,21,76
449.0011,54449.0011,1776784168.502037789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36764,21,76
449.0011,54449.0011,1776784168.502039151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43900,443,76
449.0011,54449.0011,1776784168.530032022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
449.0011,54449.0011,1776784168.530033302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43908,443,76
449.0011,54449.0011,1776784168.594033206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36780,21,76
449.0011,54449.0011,1776784168.626073041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41590,443,76
449.0011,54449.0011,1776784168.626075188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41592,443,76
449.0011,54449.0011,1776784168.626077538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36684,21,76
449.0011,54449.0011,1776784168.882075162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40646,443,76
449.0011,54449.0011,1776784168.882086882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50980,21,76
449.0011,54449.0011,1776784168.882088945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51014,21,76
449.0011,54449.0011,1776784168.882090082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51298,21,76
449.0011,54449.0011,1776784168.882116610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51314,21,76
450.0011,54450.0011,1776784168.886028764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51334,21,76
450.0011,54450.0011,1776784168.886029644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51000,21,76
450.0011,54450.0011,1776784168.886101046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50994,21,76
450.0011,54450.0011,1776784168.886059046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50970,21,76
450.0011,54450.0011,1776784168.886060879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40644,443,76
450.0011,54450.0011,1776784168.886062973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50984,21,76
450.0011,54450.0011,1776784168.886083343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50954,21,76
450.0011,54450.0011,1776784168.886128203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51318,21,76
450.0011,54450.0011,1776784169.138044058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57544,443,76
450.0011,54450.0011,1776784169.408423872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51254,21,76
450.0011,54450.0011,1776784169.428050682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43916,443,76
450.0011,54450.0011,1776784169.438518833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51258,21,76
450.0011,54450.0011,1776784169.461883335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43920,443,76
450.0011,54450.0011,1776784169.490038408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51242,21,76
450.0011,54450.0011,1776784169.490040855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51228,21,76
450.0011,54450.0011,1776784169.510348782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43932,443,76
450.0011,54450.0011,1776784169.522055739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41628,443,76
450.0011,54450.0011,1776784169.650072146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41594,443,76
450.0011,54450.0011,1776784169.906097704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52634,21,76
450.0011,54450.0011,1776784169.906054096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52644,21,76
450.0011,54450.0011,1776784169.906056510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45366,443,76
450.0011,54450.0011,1776784169.906058283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45364,443,76
450.0011,54450.0011,1776784169.906078004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45372,443,76
451.0011,54451.0011,1776784170.162075615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52682,21,76
451.0011,54451.0011,1776784170.162077745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57558,443,76
451.0011,54451.0011,1776784170.162080355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52656,21,76
451.0011,54451.0011,1776784170.162082842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57570,443,76
451.0011,54451.0011,1776784170.162085612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52666,21,76
451.0011,54451.0011,1776784170.418071633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51254,21,76
451.0011,54451.0011,1776784170.420651446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43934,443,76
451.0011,54451.0011,1776784170.454050413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51258,21,76
451.0011,54451.0011,1776784170.454222708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43916,443,76
451.0011,54451.0011,1776784170.479312032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51268,21,76
451.0011,54451.0011,1776784170.482067574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43920,443,76
451.0011,54451.0011,1776784170.486031587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43898,443,76
451.0011,54451.0011,1776784170.502659592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43940,443,76
451.0011,54451.0011,1776784170.514038606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43932,443,76
451.0011,54451.0011,1776784170.514040566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43900,443,76
451.0011,54451.0011,1776784170.522278877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51284,21,76
451.0011,54451.0011,1776784170.546088232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
451.0011,54451.0011,1776784170.550409386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43908,443,76
452.0011,54452.0011,1776784170.674091155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51352,21,76
452.0011,54452.0011,1776784170.674059402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45382,443,76
452.0011,54452.0011,1776784170.674061225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
452.0011,54452.0011,1776784170.674063188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36698,21,76
452.0011,54452.0011,1776784170.674065714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41610,443,76
452.0011,54452.0011,1776784170.674082154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51338,21,76
452.0011,54452.0011,1776784170.930039208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45394,443,76
452.0011,54452.0011,1776784170.930040805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40678,443,76
452.0011,54452.0011,1776784170.930045385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51050,21,76
452.0011,54452.0011,1776784170.930046896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51038,21,76
452.0011,54452.0011,1776784170.930048207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51384,21,76
452.0011,54452.0011,1776784170.930049535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51066,21,76
452.0011,54452.0011,1776784170.930052068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40676,443,76
452.0011,54452.0011,1776784170.930053428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51030,21,76
452.0011,54452.0011,1776784170.930054965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52696,21,76
452.0011,54452.0011,1776784170.930056023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40662,443,76
452.0011,54452.0011,1776784170.930057515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51364,21,76
452.0011,54452.0011,1776784170.930059016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51372,21,76
452.0011,54452.0011,1776784171.186078003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52704,21,76
452.0011,54452.0011,1776784171.186080040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52706,21,76
452.0011,54452.0011,1776784171.442053372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43934,443,76
452.0011,54452.0011,1776784171.477416169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51300,21,76
453.0011,54453.0011,1776784171.506049401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43940,443,76
453.0011,54453.0011,1776784171.506093621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51242,21,76
453.0011,54453.0011,1776784171.510047356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51268,21,76
453.0011,54453.0011,1776784171.510049143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51228,21,76
453.0011,54453.0011,1776784171.542047025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51284,21,76
453.0011,54453.0011,1776784171.698089651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36712,21,76
453.0011,54453.0011,1776784171.698056478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
453.0011,54453.0011,1776784171.698058441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36728,21,76
453.0011,54453.0011,1776784171.698060588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36736,21,76
453.0011,54453.0011,1776784171.954078008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45398,443,76
453.0011,54453.0011,1776784171.954079985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
453.0011,54453.0011,1776784171.958031496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52712,21,76
453.0011,54453.0011,1776784172.438040599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51254,21,76
453.0011,54453.0011,1776784172.454198327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51312,21,76
453.0011,54453.0011,1776784172.466041529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51258,21,76
453.0011,54453.0011,1776784172.466043265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43916,443,76
453.0011,54453.0011,1776784172.498075688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43920,443,76
453.0011,54453.0011,1776784172.498077955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51300,21,76
453.0011,54453.0011,1776784172.502107524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43956,443,76
453.0011,54453.0011,1776784172.527682586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43964,443,76
454.0011,54454.0011,1776784172.530057446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43932,443,76
454.0011,54454.0011,1776784172.551831159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51316,21,76
454.0011,54454.0011,1776784172.722068781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36748,21,76
454.0011,54454.0011,1776784172.722070701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41622,443,76
454.0011,54454.0011,1776784172.722081221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36780,21,76
454.0011,54454.0011,1776784172.722082952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41616,443,76
454.0011,54454.0011,1776784172.722083552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36764,21,76
454.0011,54454.0011,1776784172.722084239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36548,21,76
454.0011,54454.0011,1776784172.722110514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36562,21,76
454.0011,54454.0011,1776784172.978065450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33688,443,76
454.0011,54454.0011,1776784172.978067563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36570,21,76
454.0011,54454.0011,1776784172.978069848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52648,21,76
454.0011,54454.0011,1776784172.978075357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33724,443,76
454.0011,54454.0011,1776784172.978077868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33736,443,76
454.0011,54454.0011,1776784172.978080777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57586,443,76
454.0011,54454.0011,1776784172.978082961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33704,443,76
454.0011,54454.0011,1776784172.978085450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52664,21,76
454.0011,54454.0011,1776784172.978087877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33746,443,76
454.0011,54454.0011,1776784172.978090610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52650,21,76
454.0011,54454.0011,1776784172.978092770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52626,21,76
454.0011,54454.0011,1776784172.978094688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36572,21,76
454.0011,54454.0011,1776784172.978097281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33710,443,76
454.0011,54454.0011,1776784172.978099201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33732,443,76
454.0011,54454.0011,1776784172.978100637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,443,76
