virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
271.0011,54271.0011,1776789503.213941505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55586,21,76
271.0011,54271.0011,1776789503.250036351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
271.0011,54271.0011,1776789503.262656515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,443,76
272.0011,54272.0011,1776789503.282053866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55538,21,76
272.0011,54272.0011,1776789503.410054234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43974,21,76
272.0011,54272.0011,1776789503.666060678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42668,21,76
272.0011,54272.0011,1776789503.666062575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42652,21,76
272.0011,54272.0011,1776789503.666064358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43850,21,76
272.0011,54272.0011,1776789503.666066438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43834,21,76
272.0011,54272.0011,1776789503.666067995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45846,443,76
272.0011,54272.0011,1776789503.666069655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43838,21,76
272.0011,54272.0011,1776789503.922036114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54396,443,76
272.0011,54272.0011,1776789503.922038425,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48864,21,76
272.0011,54272.0011,1776789503.922039525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54368,443,76
272.0011,54272.0011,1776789503.922040790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48848,21,76
272.0011,54272.0011,1776789503.922042150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54384,443,76
272.0011,54272.0011,1776789503.922057492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48852,21,76
272.0011,54272.0011,1776789503.922059214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54382,443,76
272.0011,54272.0011,1776789503.922060921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48846,21,76
272.0011,54272.0011,1776789503.922113133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54352,443,76
272.0011,54272.0011,1776789503.926035610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48860,21,76
272.0011,54272.0011,1776789504.039689121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55668,443,76
272.0011,54272.0011,1776789504.050139427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55634,443,76
272.0011,54272.0011,1776789504.082033320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55548,21,76
272.0011,54272.0011,1776789504.082034339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55578,21,76
272.0011,54272.0011,1776789504.118039904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55552,21,76
272.0011,54272.0011,1776789504.130112705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,443,76
272.0011,54272.0011,1776789504.146047651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55558,21,76
272.0011,54272.0011,1776789504.176284444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55686,443,76
272.0011,54272.0011,1776789504.182042468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55646,443,76
272.0011,54272.0011,1776789504.198581484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55694,443,76
272.0011,54272.0011,1776789504.214045082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,443,76
272.0011,54272.0011,1776789504.221169718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55600,21,76
272.0011,54272.0011,1776789504.246032749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55586,21,76
272.0011,54272.0011,1776789504.257693535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,443,76
272.0011,54272.0011,1776789504.274067731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,443,76
273.0012,54273.0012,1776789504.434056414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43866,21,76
273.0012,54273.0012,1776789504.434058331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55608,443,76
273.0012,54273.0012,1776789504.434060408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45852,443,76
273.0012,54273.0012,1776789504.434062154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55462,21,76
273.0012,54273.0012,1776789504.690065217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42696,21,76
273.0012,54273.0012,1776789504.690067753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42682,21,76
273.0012,54273.0012,1776789504.690069683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35664,443,76
273.0012,54273.0012,1776789504.690073256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43880,21,76
273.0012,54273.0012,1776789504.690075550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43888,21,76
273.0012,54273.0012,1776789504.690110993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35648,443,76
273.0012,54273.0012,1776789504.694061606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45864,443,76
273.0012,54273.0012,1776789504.694063602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35666,443,76
273.0012,54273.0012,1776789505.042053205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55668,443,76
273.0012,54273.0012,1776789505.083094575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55602,21,76
273.0012,54273.0012,1776789505.116872580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55616,21,76
273.0012,54273.0012,1776789505.138037064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,443,76
273.0012,54273.0012,1776789505.202046879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55694,443,76
273.0012,54273.0012,1776789505.202048220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55686,443,76
273.0012,54273.0012,1776789505.202049714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55476,21,76
273.0012,54273.0012,1776789505.234043362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55600,21,76
273.0012,54273.0012,1776789505.266086935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,443,76
273.0012,54273.0012,1776789505.266865969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55720,443,76
273.0012,54273.0012,1776789505.270060463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
274.0011,54274.0011,1776789505.458080423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43890,21,76
274.0011,54274.0011,1776789505.458082227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43898,21,76
274.0011,54274.0011,1776789505.714073866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42718,21,76
274.0011,54274.0011,1776789505.714075361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35680,443,76
274.0011,54274.0011,1776789505.714076360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42714,21,76
274.0011,54274.0011,1776789505.714077638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42710,21,76
274.0011,54274.0011,1776789505.714078726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35674,443,76
274.0011,54274.0011,1776789505.714098520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42704,21,76
274.0011,54274.0011,1776789505.714100707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45868,443,76
274.0011,54274.0011,1776789505.718054950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35690,443,76
274.0011,54274.0011,1776789505.970037384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48902,21,76
274.0011,54274.0011,1776789505.970043932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48906,21,76
274.0011,54274.0011,1776789505.970071952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48890,21,76
274.0011,54274.0011,1776789505.970074842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54424,443,76
274.0011,54274.0011,1776789505.970075956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54410,443,76
274.0011,54274.0011,1776789505.970077796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48920,21,76
274.0011,54274.0011,1776789505.974039167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48876,21,76
274.0011,54274.0011,1776789505.974040499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54404,443,76
274.0011,54274.0011,1776789505.974042282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48918,21,76
274.0011,54274.0011,1776789506.070048096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55634,443,76
274.0011,54274.0011,1776789506.098049437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55578,21,76
274.0011,54274.0011,1776789506.098051427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55602,21,76
274.0011,54274.0011,1776789506.114307695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,21,76
274.0011,54274.0011,1776789506.127786121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55642,21,76
274.0011,54274.0011,1776789506.134050069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55616,21,76
274.0011,54274.0011,1776789506.194081577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55646,443,76
274.0011,54274.0011,1776789506.222481993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55728,443,76
274.0011,54274.0011,1776789506.226104517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55490,21,76
274.0011,54274.0011,1776789506.230036924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55612,443,76
274.0011,54274.0011,1776789506.232282973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55654,21,76
274.0011,54274.0011,1776789506.262035019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55586,21,76
274.0011,54274.0011,1776789506.294052601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,443,76
274.0011,54274.0011,1776789506.294054568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55720,443,76
275.0012,54275.0012,1776789506.482069793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43902,21,76
275.0012,54275.0012,1776789506.482071756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55520,21,76
275.0012,54275.0012,1776789506.482073520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55504,21,76
275.0012,54275.0012,1776789506.482075320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55626,443,76
275.0012,54275.0012,1776789506.482077336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45878,443,76
275.0012,54275.0012,1776789506.482079247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45880,443,76
275.0012,54275.0012,1776789506.738056249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42736,21,76
275.0012,54275.0012,1776789506.738058169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42728,21,76
275.0012,54275.0012,1776789506.738129427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35704,443,76
275.0012,54275.0012,1776789507.044391582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40610,443,76
275.0012,54275.0012,1776789507.062061075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55668,443,76
275.0012,54275.0012,1776789507.091069351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40626,443,76
275.0012,54275.0012,1776789507.102032950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40640,443,76
275.0012,54275.0012,1776789507.122028291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,21,76
275.0012,54275.0012,1776789507.154043151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,443,76
275.0012,54275.0012,1776789507.154044371,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55642,21,76
275.0012,54275.0012,1776789507.218053233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55686,443,76
275.0012,54275.0012,1776789507.222051058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55694,443,76
275.0012,54275.0012,1776789507.250041402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55600,21,76
275.0012,54275.0012,1776789507.250043636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55536,21,76
275.0012,54275.0012,1776789507.250071869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55728,443,76
275.0012,54275.0012,1776789507.250073876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55654,21,76
275.0012,54275.0012,1776789507.250104017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55630,443,76
275.0012,54275.0012,1776789507.282079442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,443,76
276.0012,54276.0012,1776789507.506040153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45898,443,76
276.0012,54276.0012,1776789507.506041646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45896,443,76
276.0012,54276.0012,1776789507.506042821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55538,21,76
276.0012,54276.0012,1776789507.506043938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45884,443,76
276.0012,54276.0012,1776789507.506044993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45894,443,76
276.0012,54276.0012,1776789507.506046068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42764,21,76
276.0012,54276.0012,1776789507.506084649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42752,21,76
276.0012,54276.0012,1776789507.506086876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43918,21,76
276.0012,54276.0012,1776789507.762057278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35708,443,76
276.0012,54276.0012,1776789507.762059836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45902,443,76
276.0012,54276.0012,1776789507.762061791,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42770,21,76
276.0012,54276.0012,1776789507.762063866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43930,21,76
276.0012,54276.0012,1776789508.018066072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54440,443,76
276.0012,54276.0012,1776789508.018068062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54456,443,76
276.0012,54276.0012,1776789508.018070157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,443,76
276.0012,54276.0012,1776789508.018072860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48946,21,76
276.0012,54276.0012,1776789508.018075390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48964,21,76
276.0012,54276.0012,1776789508.018077250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54462,443,76
276.0012,54276.0012,1776789508.018078637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,21,76
276.0012,54276.0012,1776789508.018080413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48986,21,76
276.0012,54276.0012,1776789508.018082283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48978,21,76
276.0012,54276.0012,1776789508.018114023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48930,21,76
276.0012,54276.0012,1776789508.018138530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54430,443,76
276.0012,54276.0012,1776789508.054053376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40610,443,76
276.0012,54276.0012,1776789508.061545851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
276.0012,54276.0012,1776789508.114040459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40640,443,76
276.0012,54276.0012,1776789508.114041565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55602,21,76
276.0012,54276.0012,1776789508.114042765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40626,443,76
276.0012,54276.0012,1776789508.134378236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40658,443,76
276.0012,54276.0012,1776789508.150052207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55616,21,76
276.0012,54276.0012,1776789508.202079482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40660,443,76
276.0012,54276.0012,1776789508.223955988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39668,21,76
276.0012,54276.0012,1776789508.274071169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55552,21,76
276.0012,54276.0012,1776789508.274074060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,443,76
276.0012,54276.0012,1776789508.274076822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55548,21,76
276.0012,54276.0012,1776789508.274079713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55558,21,76
276.0012,54276.0012,1776789508.306046499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55720,443,76
277.0011,54277.0011,1776789508.530046044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43940,21,76
277.0011,54277.0011,1776789508.530048965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45914,443,76
277.0011,54277.0011,1776789508.530050144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35172,443,76
277.0011,54277.0011,1776789508.530051837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43942,21,76
277.0011,54277.0011,1776789508.530053567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43936,21,76
277.0011,54277.0011,1776789508.786039828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,443,76
277.0011,54277.0011,1776789508.786041575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48926,21,76
277.0011,54277.0011,1776789509.037018250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40676,443,76
277.0011,54277.0011,1776789509.074045481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
277.0011,54277.0011,1776789509.098098157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39678,21,76
277.0011,54277.0011,1776789509.138030173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,21,76
277.0011,54277.0011,1776789509.138031649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40658,443,76
277.0011,54277.0011,1776789509.170042582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55642,21,76
277.0011,54277.0011,1776789509.188010249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39690,21,76
277.0011,54277.0011,1776789509.234070583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40660,443,76
277.0011,54277.0011,1776789509.238085113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39668,21,76
277.0011,54277.0011,1776789509.266079670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55728,443,76
277.0011,54277.0011,1776789509.266081684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55654,21,76
277.0011,54277.0011,1776789509.298091708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
278.0012,54278.0012,1776789509.554044186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48938,21,76
278.0012,54278.0012,1776789509.554046586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45942,443,76
278.0012,54278.0012,1776789509.554048596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48954,21,76
278.0012,54278.0012,1776789509.554051156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45934,443,76
278.0012,54278.0012,1776789509.554052989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35188,443,76
278.0012,54278.0012,1776789509.554056136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45956,443,76
278.0012,54278.0012,1776789509.554077672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45920,443,76
278.0012,54278.0012,1776789509.554079426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45950,443,76
278.0012,54278.0012,1776789509.554080559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48952,21,76
278.0012,54278.0012,1776789509.810051258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35204,443,76
278.0012,54278.0012,1776789510.066044297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48996,21,76
278.0012,54278.0012,1776789510.066046105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49058,21,76
278.0012,54278.0012,1776789510.066047841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49034,21,76
278.0012,54278.0012,1776789510.066049437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49046,21,76
278.0012,54278.0012,1776789510.066051229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49018,21,76
278.0012,54278.0012,1776789510.066052140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40676,443,76
278.0012,54278.0012,1776789510.066053136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49016,21,76
278.0012,54278.0012,1776789510.066054662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49028,21,76
278.0012,54278.0012,1776789510.066056064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49008,21,76
279.0015,54279.0015,1776789510.066056770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40610,443,76
279.0015,54279.0015,1776789510.066071559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48998,21,76
279.0015,54279.0015,1776789510.127908065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40688,443,76
279.0015,54279.0015,1776789510.130027352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40640,443,76
279.0015,54279.0015,1776789510.130028832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39678,21,76
279.0015,54279.0015,1776789510.130147790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40626,443,76
279.0015,54279.0015,1776789510.163133090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40692,443,76
279.0015,54279.0015,1776789510.194191471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39690,21,76
279.0015,54279.0015,1776789510.322036456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,443,76
279.0015,54279.0015,1776789510.322037487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55646,443,76
279.0015,54279.0015,1776789510.322038511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55634,443,76
279.0015,54279.0015,1776789510.322040308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55586,21,76
279.0015,54279.0015,1776789510.322081381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55578,21,76
279.0015,54279.0015,1776789510.578028402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48966,21,76
279.0015,54279.0015,1776789510.578029839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43970,21,76
279.0015,54279.0015,1776789510.578030907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43958,21,76
279.0015,54279.0015,1776789510.578031897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45962,443,76
279.0015,54279.0015,1776789510.578032889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43956,21,76
279.0015,54279.0015,1776789510.578033985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48982,21,76
279.0015,54279.0015,1776789510.578078775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45958,443,76
279.0015,54279.0015,1776789510.578080825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48970,21,76
279.0015,54279.0015,1776789510.834038039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35206,443,76
279.0015,54279.0015,1776789510.834039591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49010,21,76
279.0015,54279.0015,1776789510.834040766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35220,443,76
279.0015,54279.0015,1776789510.834042501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48992,21,76
280.0011,54280.0011,1776789511.063600868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40706,443,76
280.0011,54280.0011,1776789511.070423656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39694,21,76
280.0011,54280.0011,1776789511.090047749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40652,443,76
280.0011,54280.0011,1776789511.090049166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55668,443,76
280.0011,54280.0011,1776789511.144183701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40720,443,76
280.0011,54280.0011,1776789511.154039845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40658,443,76
280.0011,54280.0011,1776789511.154041324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40688,443,76
280.0011,54280.0011,1776789511.168739587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40728,443,76
280.0011,54280.0011,1776789511.186052849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40692,443,76
280.0011,54280.0011,1776789511.206071436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40738,443,76
280.0011,54280.0011,1776789511.223354327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40752,443,76
280.0011,54280.0011,1776789511.232222187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40754,443,76
280.0011,54280.0011,1776789511.250108768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39668,21,76
280.0011,54280.0011,1776789511.254057778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40660,443,76
280.0011,54280.0011,1776789511.346054169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45970,443,76
280.0011,54280.0011,1776789511.346055784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55694,443,76
280.0011,54280.0011,1776789511.346058149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55600,21,76
280.0011,54280.0011,1776789511.346076451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,443,76
280.0011,54280.0011,1776789511.346078818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55686,443,76
280.0011,54280.0011,1776789511.346080935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,443,76
280.0011,54280.0011,1776789511.602056465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49022,21,76
280.0011,54280.0011,1776789511.602058037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43974,21,76
281.0012,54281.0012,1776789512.079543298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39704,21,76
281.0012,54281.0012,1776789512.082052773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40706,443,76
