virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1490.0011,59090.0011,1776792557.490102214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34782,443,76
1490.0011,59090.0011,1776792557.490120157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56446,443,76
1490.0011,59090.0011,1776792557.746054311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56456,443,76
1490.0011,59090.0011,1776792557.746055713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1490.0011,59090.0011,1776792558.166043730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33386,443,76
1490.0011,59090.0011,1776792558.194295132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58038,443,76
1490.0011,59090.0011,1776792558.212252338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58050,443,76
1490.0011,59090.0011,1776792558.219282100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54428,21,76
1490.0011,59090.0011,1776792558.258067532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33260,443,76
1490.0011,59090.0011,1776792558.281569068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,443,76
1490.0011,59090.0011,1776792558.290042423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33392,443,76
1490.0011,59090.0011,1776792558.322048762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33402,443,76
1490.0011,59090.0011,1776792558.386077837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54412,21,76
1491.0012,59091.0012,1776792558.514061088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51260,443,76
1491.0012,59091.0012,1776792558.514065805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33274,443,76
1491.0012,59091.0012,1776792558.514068331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45112,21,76
1491.0012,59091.0012,1776792558.514070445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35250,21,76
1491.0012,59091.0012,1776792558.514106332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33266,443,76
1491.0012,59091.0012,1776792558.770070068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51268,443,76
1491.0012,59091.0012,1776792558.770107392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58852,21,76
1491.0012,59091.0012,1776792558.770072208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,443,76
1491.0012,59091.0012,1776792558.770074484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51272,443,76
1491.0012,59091.0012,1776792558.770077071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58854,21,76
1491.0012,59091.0012,1776792559.122039633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33416,443,76
1491.0012,59091.0012,1776792559.134415598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,443,76
1491.0012,59091.0012,1776792559.218037874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58050,443,76
1491.0012,59091.0012,1776792559.222031915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58038,443,76
1491.0012,59091.0012,1776792559.250065385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54428,21,76
1491.0012,59091.0012,1776792559.254549469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58078,443,76
1491.0012,59091.0012,1776792559.282037848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,443,76
1491.0012,59091.0012,1776792559.282039184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35296,21,76
1491.0012,59091.0012,1776792559.286039681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33294,443,76
1491.0012,59091.0012,1776792559.286041164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33282,443,76
1491.0012,59091.0012,1776792559.313696859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58094,443,76
1491.0012,59091.0012,1776792559.332997850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54432,21,76
1491.0012,59091.0012,1776792559.346063875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35300,21,76
1491.0012,59091.0012,1776792559.346065805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33426,443,76
1491.0012,59091.0012,1776792559.348306694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58110,443,76
1492.0012,59092.0012,1776792559.538062633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37028,21,76
1492.0012,59092.0012,1776792559.538064322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37046,21,76
1492.0012,59092.0012,1776792559.538067588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37044,21,76
1492.0012,59092.0012,1776792559.538070466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38532,443,76
1492.0012,59092.0012,1776792559.538072314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58864,21,76
1492.0012,59092.0012,1776792559.538075037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,21,76
1492.0012,59092.0012,1776792559.538088457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38516,443,76
1492.0012,59092.0012,1776792559.538089888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38500,443,76
1492.0012,59092.0012,1776792559.538090982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34804,443,76
1492.0012,59092.0012,1776792559.538095014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,21,76
1492.0012,59092.0012,1776792559.538097640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34802,443,76
1492.0012,59092.0012,1776792559.538099128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38502,443,76
1492.0012,59092.0012,1776792559.538100673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37024,21,76
1492.0012,59092.0012,1776792559.538122055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34788,443,76
1492.0012,59092.0012,1776792559.794082193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58888,21,76
1492.0012,59092.0012,1776792559.798048129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51294,443,76
1492.0012,59092.0012,1776792560.112965461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58120,443,76
1492.0012,59092.0012,1776792560.134938740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54448,21,76
1492.0012,59092.0012,1776792560.150053932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,443,76
1492.0012,59092.0012,1776792560.234694103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58130,443,76
1492.0012,59092.0012,1776792560.274040957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58078,443,76
1492.0012,59092.0012,1776792560.310039928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35264,21,76
1492.0012,59092.0012,1776792560.338089872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54432,21,76
1492.0012,59092.0012,1776792560.338093081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58094,443,76
1492.0012,59092.0012,1776792560.370069091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58110,443,76
1492.0012,59092.0012,1776792560.402051396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54412,21,76
1493.0012,59093.0012,1776792560.562030270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35274,21,76
1493.0012,59093.0012,1776792560.562031426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,21,76
1493.0012,59093.0012,1776792560.562043399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33326,443,76
1493.0012,59093.0012,1776792560.562044456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45124,21,76
1493.0012,59093.0012,1776792560.562065574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51302,443,76
1493.0012,59093.0012,1776792560.562090767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33342,443,76
1493.0012,59093.0012,1776792560.562067821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45126,21,76
1493.0012,59093.0012,1776792560.562070514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33310,443,76
1493.0012,59093.0012,1776792560.562097344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34814,443,76
1493.0012,59093.0012,1776792560.562099081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34812,443,76
1493.0012,59093.0012,1776792560.818039165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58894,21,76
1493.0012,59093.0012,1776792560.818040571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51306,443,76
1493.0012,59093.0012,1776792561.134586433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54456,21,76
1493.0012,59093.0012,1776792561.138044915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54448,21,76
1493.0012,59093.0012,1776792561.138076762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58120,443,76
1493.0012,59093.0012,1776792561.234062091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58038,443,76
1493.0012,59093.0012,1776792561.238038516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58050,443,76
1493.0012,59093.0012,1776792561.266064898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54428,21,76
1493.0012,59093.0012,1776792561.270042028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58130,443,76
1493.0012,59093.0012,1776792561.278668644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,21,76
1493.0012,59093.0012,1776792561.302051659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,443,76
1493.0012,59093.0012,1776792561.330028402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33356,443,76
1493.0012,59093.0012,1776792561.330030060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35292,21,76
1493.0012,59093.0012,1776792561.330031342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35276,21,76
1494.0011,59094.0011,1776792561.586053027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37060,21,76
1494.0011,59094.0011,1776792561.586055926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33364,443,76
1494.0011,59094.0011,1776792561.586057627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34830,443,76
1494.0011,59094.0011,1776792561.586060301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,21,76
1494.0011,59094.0011,1776792561.586063474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51320,443,76
1494.0011,59094.0011,1776792561.586066023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51340,443,76
1494.0011,59094.0011,1776792561.586067666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33370,443,76
1494.0011,59094.0011,1776792561.586068696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45132,21,76
1494.0011,59094.0011,1776792561.586070095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34834,443,76
1494.0011,59094.0011,1776792561.586071787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51328,443,76
1494.0011,59094.0011,1776792561.586088830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58902,21,76
1494.0011,59094.0011,1776792561.586092050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,21,76
1494.0011,59094.0011,1776792561.586094110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50458,443,76
1494.0011,59094.0011,1776792561.586097390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51348,443,76
1494.0011,59094.0011,1776792561.586099726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38548,443,76
1494.0011,59094.0011,1776792561.586101516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57564,21,76
1494.0011,59094.0011,1776792562.106075789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54462,21,76
1494.0011,59094.0011,1776792562.162061785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54456,21,76
1494.0011,59094.0011,1776792562.162063805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,443,76
1494.0011,59094.0011,1776792562.180691790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58142,443,76
1494.0011,59094.0011,1776792562.225726250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58154,443,76
1494.0011,59094.0011,1776792562.240973057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58162,443,76
1494.0011,59094.0011,1776792562.290044098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58078,443,76
1494.0011,59094.0011,1776792562.290080423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,21,76
1494.0011,59094.0011,1776792562.354038021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33402,443,76
1495.0020,59095.0020,1776792562.354040783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33386,443,76
1495.0020,59095.0020,1776792562.354041997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58094,443,76
1495.0020,59095.0020,1776792562.354042869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54432,21,76
1495.0020,59095.0020,1776792562.354044343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33392,443,76
1495.0020,59095.0020,1776792562.358062658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35150,21,76
1495.0020,59095.0020,1776792562.386113116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58110,443,76
1495.0020,59095.0020,1776792562.610059075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33158,443,76
1495.0020,59095.0020,1776792562.610062255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,443,76
1495.0020,59095.0020,1776792562.610064875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33168,443,76
1495.0020,59095.0020,1776792562.610066897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51364,443,76
1495.0020,59095.0020,1776792562.610069395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51390,443,76
1495.0020,59095.0020,1776792562.610071962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
1495.0020,59095.0020,1776792562.610074331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35174,21,76
1495.0020,59095.0020,1776792562.610075951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35166,21,76
1495.0020,59095.0020,1776792562.866089546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58910,21,76
1495.0020,59095.0020,1776792563.122053448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54462,21,76
1496.0011,59096.0011,1776792563.158035707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58120,443,76
1496.0011,59096.0011,1776792563.158037024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54448,21,76
1496.0011,59096.0011,1776792563.185861777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58174,443,76
1496.0011,59096.0011,1776792563.190040986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58142,443,76
1496.0011,59096.0011,1776792563.250049345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58154,443,76
1496.0011,59096.0011,1776792563.250164581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58162,443,76
1496.0011,59096.0011,1776792563.261867559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58180,443,76
1496.0011,59096.0011,1776792563.282039102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58130,443,76
1496.0011,59096.0011,1776792563.378034873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33416,443,76
1496.0011,59096.0011,1776792563.378036416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33426,443,76
1496.0011,59096.0011,1776792563.378037725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35300,21,76
1496.0011,59096.0011,1776792563.378063367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35190,21,76
1496.0011,59096.0011,1776792563.378065484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33180,443,76
1496.0011,59096.0011,1776792563.378067587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35296,21,76
1496.0011,59096.0011,1776792563.634065709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58936,21,76
1496.0011,59096.0011,1776792563.634081789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57598,21,76
1496.0011,59096.0011,1776792563.634133655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50466,443,76
1496.0011,59096.0011,1776792563.634152161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57582,21,76
1496.0011,59096.0011,1776792563.634169741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,443,76
1496.0011,59096.0011,1776792563.634174358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50490,443,76
1496.0011,59096.0011,1776792563.634177115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50478,443,76
1496.0011,59096.0011,1776792563.634179811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57600,21,76
1496.0011,59096.0011,1776792563.634182355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50480,443,76
1496.0011,59096.0011,1776792563.634184678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33200,443,76
1496.0011,59096.0011,1776792563.634187085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58952,21,76
1496.0011,59096.0011,1776792563.634189721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33216,443,76
1496.0011,59096.0011,1776792563.634191648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50500,443,76
1496.0011,59096.0011,1776792563.634193285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33194,443,76
1496.0011,59096.0011,1776792563.634195831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35202,21,76
1496.0011,59096.0011,1776792563.634198088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50506,443,76
1496.0011,59096.0011,1776792563.634253158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58926,21,76
1496.0011,59096.0011,1776792564.175913918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58182,443,76
1496.0011,59096.0011,1776792564.178071944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54456,21,76
1496.0011,59096.0011,1776792564.210049191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58174,443,76
1497.0012,59097.0012,1776792564.245959738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54478,21,76
1497.0012,59097.0012,1776792564.262732308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58198,443,76
1497.0012,59097.0012,1776792564.274037627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58180,443,76
1497.0012,59097.0012,1776792564.310094195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,21,76
1497.0012,59097.0012,1776792564.316665041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58206,443,76
1497.0012,59097.0012,1776792564.329217776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58208,443,76
1497.0012,59097.0012,1776792564.344017717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54490,21,76
1497.0012,59097.0012,1776792564.353122140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58218,443,76
1497.0012,59097.0012,1776792564.658077262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51424,443,76
1497.0012,59097.0012,1776792564.658080720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51410,443,76
1497.0012,59097.0012,1776792564.658082622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,21,76
1497.0012,59097.0012,1776792564.658084473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33240,443,76
1497.0012,59097.0012,1776792564.658086407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58960,21,76
1497.0012,59097.0012,1776792564.658088253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54412,21,76
1497.0012,59097.0012,1776792564.658090402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35212,21,76
1497.0012,59097.0012,1776792564.658092547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33228,443,76
1497.0012,59097.0012,1776792565.142040274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54462,21,76
1497.0012,59097.0012,1776792565.166680216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54496,21,76
1497.0012,59097.0012,1776792565.175003563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58232,443,76
1497.0012,59097.0012,1776792565.202055772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58142,443,76
1497.0012,59097.0012,1776792565.206039326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58182,443,76
1497.0012,59097.0012,1776792565.269568227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54510,21,76
1498.0012,59098.0012,1776792565.270061399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58162,443,76
1498.0012,59098.0012,1776792565.270026640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58154,443,76
1498.0012,59098.0012,1776792565.270029796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54478,21,76
1498.0012,59098.0012,1776792565.270031002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58198,443,76
1498.0012,59098.0012,1776792565.304624448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54516,21,76
1498.0012,59098.0012,1776792565.330097253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58206,443,76
1498.0012,59098.0012,1776792565.334058360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58208,443,76
1498.0012,59098.0012,1776792565.366065336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58218,443,76
1498.0012,59098.0012,1776792565.366067622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54490,21,76
1498.0012,59098.0012,1776792565.426066412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58038,443,76
1498.0012,59098.0012,1776792565.426068262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54428,21,76
1498.0012,59098.0012,1776792565.426070482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,443,76
1498.0012,59098.0012,1776792565.426072259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58050,443,76
1498.0012,59098.0012,1776792565.426074119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35222,21,76
1498.0012,59098.0012,1776792565.682046586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50528,443,76
1498.0012,59098.0012,1776792565.682049090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57606,21,76
1498.0012,59098.0012,1776792565.682050779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35232,21,76
1498.0012,59098.0012,1776792565.682052391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,21,76
1498.0012,59098.0012,1776792565.682053642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33254,443,76
1498.0012,59098.0012,1776792565.682054939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,443,76
1498.0012,59098.0012,1776792565.682056173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35226,21,76
1498.0012,59098.0012,1776792565.682094843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51446,443,76
1498.0012,59098.0012,1776792565.682121406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33250,443,76
1498.0012,59098.0012,1776792565.682124136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35240,21,76
1498.0012,59098.0012,1776792565.682126086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50544,443,76
1498.0012,59098.0012,1776792565.682127410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50518,443,76
1498.0012,59098.0012,1776792566.153911001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54518,21,76
1498.0012,59098.0012,1776792566.194029267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54496,21,76
1498.0012,59098.0012,1776792566.194047389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58232,443,76
1498.0012,59098.0012,1776792566.194030709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,443,76
1498.0012,59098.0012,1776792566.230050865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58174,443,76
1498.0012,59098.0012,1776792566.290035930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54510,21,76
1498.0012,59098.0012,1776792566.290037259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58180,443,76
1498.0012,59098.0012,1776792566.293675282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58244,443,76
1499.0011,59099.0011,1776792566.326052935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54516,21,76
1499.0011,59099.0011,1776792566.450064025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54432,21,76
1499.0011,59099.0011,1776792566.450066145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58078,443,76
1499.0011,59099.0011,1776792566.450068396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58094,443,76
1499.0011,59099.0011,1776792566.450070216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33260,443,76
1499.0011,59099.0011,1776792566.450072396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58110,443,76
1499.0011,59099.0011,1776792566.706058538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33266,443,76
1499.0011,59099.0011,1776792566.706061885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58992,21,76
1499.0011,59099.0011,1776792566.706063808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35250,21,76
1499.0011,59099.0011,1776792566.706065422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33274,443,76
1499.0011,59099.0011,1776792566.706068558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59008,21,76
1499.0011,59099.0011,1776792566.706070832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51454,443,76
1499.0011,59099.0011,1776792567.158053781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54518,21,76
1499.0011,59099.0011,1776792567.218053238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54448,21,76
1499.0011,59099.0011,1776792567.218055423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58182,443,76
1499.0011,59099.0011,1776792567.222029490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58120,443,76
1499.0011,59099.0011,1776792567.282034903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58198,443,76
