virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
451.0062,14851.0062,1776786005.938042116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40396,443,76
451.0062,14851.0062,1776786005.938044333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47028,21,76
451.0062,14851.0062,1776786005.938045801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47010,21,76
451.0062,14851.0062,1776786005.938047182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40384,443,76
451.0062,14851.0062,1776786005.938048516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47018,21,76
451.0062,14851.0062,1776786005.938071723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48556,21,76
451.0062,14851.0062,1776786005.938081338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33808,21,76
451.0062,14851.0062,1776786005.942052613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48190,443,76
451.0062,14851.0062,1776786006.006050352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48368,443,76
451.0062,14851.0062,1776786006.027999252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,21,76
451.0062,14851.0062,1776786006.070033845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48376,443,76
451.0062,14851.0062,1776786006.194038050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48204,443,76
451.0062,14851.0062,1776786006.194039694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35218,443,76
451.0062,14851.0062,1776786006.194040817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58878,21,76
451.0062,14851.0062,1776786006.194041915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58866,21,76
451.0062,14851.0062,1776786006.194043005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35204,443,76
451.0062,14851.0062,1776786006.194057260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,21,76
451.0062,14851.0062,1776786006.290043952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48298,443,76
451.0062,14851.0062,1776786006.326056127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48392,443,76
451.0062,14851.0062,1776786006.418063833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48306,443,76
451.0062,14851.0062,1776786006.450036575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48226,443,76
451.0062,14851.0062,1776786006.450038210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33824,21,76
451.0062,14851.0062,1776786006.450039366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48218,443,76
451.0062,14851.0062,1776786006.450048236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35226,443,76
451.0062,14851.0062,1776786006.454032717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48210,443,76
451.0062,14851.0062,1776786006.470342846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48714,21,76
451.0062,14851.0062,1776786006.514056087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48674,21,76
451.0062,14851.0062,1776786006.546050784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48688,21,76
451.0062,14851.0062,1776786006.556159143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48406,443,76
451.0062,14851.0062,1776786006.674063057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48694,21,76
451.0062,14851.0062,1776786006.681241346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48720,21,76
451.0062,14851.0062,1776786006.706031368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33838,21,76
451.0062,14851.0062,1776786006.706032609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33830,21,76
451.0062,14851.0062,1776786006.706033632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33848,21,76
451.0062,14851.0062,1776786006.706034828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58886,21,76
451.0062,14851.0062,1776786006.706035887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35242,443,76
451.0062,14851.0062,1776786006.738046323,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48642,21,76
451.0062,14851.0062,1776786006.746807106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48418,443,76
451.0062,14851.0062,1776786006.770040062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48658,21,76
451.0062,14851.0062,1776786006.806051926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48310,443,76
452.0011,14852.0011,1776786006.898041901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48314,443,76
452.0011,14852.0011,1776786006.962034282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48558,21,76
452.0011,14852.0011,1776786006.962036369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40150,443,76
452.0011,14852.0011,1776786006.962037344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,21,76
452.0011,14852.0011,1776786006.962038764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,443,76
452.0011,14852.0011,1776786006.966031486,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,443,76
452.0011,14852.0011,1776786007.062047273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,21,76
452.0011,14852.0011,1776786007.154045825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48666,21,76
452.0011,14852.0011,1776786007.218035343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40168,443,76
452.0011,14852.0011,1776786007.218037086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40166,443,76
452.0011,14852.0011,1776786007.222036337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48560,21,76
452.0011,14852.0011,1776786007.222037872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48242,443,76
452.0011,14852.0011,1776786007.282044199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48330,443,76
452.0011,14852.0011,1776786007.314048386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,21,76
452.0011,14852.0011,1776786007.320715260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44698,21,76
452.0011,14852.0011,1776786007.374315572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44710,21,76
452.0011,14852.0011,1776786007.478031205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35278,443,76
452.0011,14852.0011,1776786007.478032953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33854,21,76
452.0011,14852.0011,1776786007.478034591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33868,21,76
452.0011,14852.0011,1776786007.478035671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48566,21,76
452.0011,14852.0011,1776786007.478036681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48258,443,76
452.0011,14852.0011,1776786007.478038184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48246,443,76
452.0011,14852.0011,1776786007.478039145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48714,21,76
452.0011,14852.0011,1776786007.478040029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,443,76
453.0011,14853.0011,1776786007.478040837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48336,443,76
453.0011,14853.0011,1776786007.506054123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48338,443,76
453.0011,14853.0011,1776786007.514896092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44722,21,76
453.0011,14853.0011,1776786007.570067400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48406,443,76
453.0011,14853.0011,1776786007.601748898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44736,21,76
453.0011,14853.0011,1776786007.645702866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44744,21,76
453.0011,14853.0011,1776786007.702043496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48720,21,76
453.0011,14853.0011,1776786007.720061541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34344,443,76
453.0011,14853.0011,1776786007.730036673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48586,21,76
453.0011,14853.0011,1776786007.730038231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48580,21,76
453.0011,14853.0011,1776786007.730039332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48342,443,76
453.0011,14853.0011,1776786007.730040457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48602,21,76
453.0011,14853.0011,1776786007.730041372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40184,443,76
453.0011,14853.0011,1776786007.730042389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40194,443,76
453.0011,14853.0011,1776786007.734027637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40200,443,76
453.0011,14853.0011,1776786007.734034192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48260,443,76
453.0011,14853.0011,1776786007.750840726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34350,443,76
453.0011,14853.0011,1776786007.766065723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48418,443,76
453.0011,14853.0011,1776786007.766068405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48354,443,76
453.0011,14853.0011,1776786007.986049903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40398,443,76
453.0011,14853.0011,1776786007.986061191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40414,443,76
453.0011,14853.0011,1776786007.986097629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48610,21,76
453.0011,14853.0011,1776786007.986063455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47104,21,76
453.0011,14853.0011,1776786007.986064715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47048,21,76
453.0011,14853.0011,1776786007.986065462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47092,21,76
453.0011,14853.0011,1776786007.986066614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47064,21,76
453.0011,14853.0011,1776786007.986067864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40400,443,76
453.0011,14853.0011,1776786007.986069443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58908,21,76
453.0011,14853.0011,1776786007.986070182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47038,21,76
453.0011,14853.0011,1776786007.990033078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47086,21,76
453.0011,14853.0011,1776786007.990040528,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40428,443,76
453.0011,14853.0011,1776786007.990042045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48266,443,76
453.0011,14853.0011,1776786007.990043510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33874,21,76
453.0011,14853.0011,1776786007.990095729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47072,21,76
453.0011,14853.0011,1776786008.018063477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48368,443,76
453.0011,14853.0011,1776786008.062879084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34366,443,76
453.0011,14853.0011,1776786008.082037508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48376,443,76
453.0011,14853.0011,1776786008.126716341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44746,21,76
453.0011,14853.0011,1776786008.242043254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33882,21,76
453.0011,14853.0011,1776786008.242045279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48276,443,76
453.0011,14853.0011,1776786008.242046596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33886,21,76
453.0011,14853.0011,1776786008.242047554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40212,443,76
453.0011,14853.0011,1776786008.242067728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,443,76
453.0011,14853.0011,1776786008.257203461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44748,21,76
453.0011,14853.0011,1776786008.338037546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48392,443,76
453.0011,14853.0011,1776786008.338039183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44698,21,76
453.0011,14853.0011,1776786008.406035613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44710,21,76
453.0011,14853.0011,1776786008.498048255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48614,21,76
454.0027,14854.0027,1776786008.502038861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48624,21,76
454.0027,14854.0027,1776786008.502040261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54952,443,76
454.0027,14854.0027,1776786008.530033218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48674,21,76
454.0027,14854.0027,1776786008.530034412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44722,21,76
454.0027,14854.0027,1776786008.566036710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48688,21,76
454.0027,14854.0027,1776786008.626050093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44736,21,76
454.0027,14854.0027,1776786008.627596812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44754,21,76
454.0027,14854.0027,1776786008.662047859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44744,21,76
454.0027,14854.0027,1776786008.694083148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48694,21,76
454.0027,14854.0027,1776786008.722049660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34344,443,76
454.0027,14854.0027,1776786008.754036705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54956,443,76
454.0027,14854.0027,1776786008.754038913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33892,21,76
454.0027,14854.0027,1776786008.754040636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34350,443,76
454.0027,14854.0027,1776786008.754041955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48282,443,76
454.0027,14854.0027,1776786009.010047523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54966,443,76
454.0027,14854.0027,1776786009.010049275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54980,443,76
454.0027,14854.0027,1776786009.010050718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54982,443,76
454.0027,14854.0027,1776786009.010052798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48294,443,76
454.0027,14854.0027,1776786009.074039561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,21,76
454.0027,14854.0027,1776786009.074040631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34366,443,76
454.0027,14854.0027,1776786009.138039221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44746,21,76
454.0027,14854.0027,1776786009.266037606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54992,443,76
454.0027,14854.0027,1776786009.266039569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40224,443,76
454.0027,14854.0027,1776786009.266040560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44748,21,76
454.0027,14854.0027,1776786009.269157117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34374,443,76
454.0027,14854.0027,1776786009.453013469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44768,21,76
454.0027,14854.0027,1776786009.490034123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48714,21,76
454.0027,14854.0027,1776786009.518889051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44772,21,76
454.0027,14854.0027,1776786009.522040255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54994,443,76
454.0027,14854.0027,1776786009.522041501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33900,21,76
454.0027,14854.0027,1776786009.522042686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33898,21,76
454.0027,14854.0027,1776786009.526037985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60794,21,76
454.0027,14854.0027,1776786009.551412847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34376,443,76
455.0011,14855.0011,1776786009.586040482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48406,443,76
455.0011,14855.0011,1776786009.650057554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44754,21,76
455.0011,14855.0011,1776786009.718047398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48720,21,76
455.0011,14855.0011,1776786009.718476198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34392,443,76
455.0011,14855.0011,1776786009.742761736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34400,443,76
455.0011,14855.0011,1776786009.778036617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48296,443,76
455.0011,14855.0011,1776786009.778039294,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33906,21,76
455.0011,14855.0011,1776786009.778040267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60796,21,76
455.0011,14855.0011,1776786009.778052549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40234,443,76
455.0011,14855.0011,1776786009.782033627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48418,443,76
455.0011,14855.0011,1776786009.826126337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44782,21,76
455.0011,14855.0011,1776786010.034073013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47132,21,76
455.0011,14855.0011,1776786010.038028514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47164,21,76
455.0011,14855.0011,1776786010.038036426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,21,76
455.0011,14855.0011,1776786010.038038455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40438,443,76
455.0011,14855.0011,1776786010.038039995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47144,21,76
455.0011,14855.0011,1776786010.038041433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33920,21,76
455.0011,14855.0011,1776786010.038042708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47170,21,76
455.0011,14855.0011,1776786010.038046183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47124,21,76
455.0011,14855.0011,1776786010.038048585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40444,443,76
455.0011,14855.0011,1776786010.038050825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40470,443,76
455.0011,14855.0011,1776786010.038051993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55010,443,76
455.0011,14855.0011,1776786010.038053071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47140,21,76
455.0011,14855.0011,1776786010.038054831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40460,443,76
455.0011,14855.0011,1776786010.038056808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40490,443,76
455.0011,14855.0011,1776786010.038058935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47160,21,76
455.0011,14855.0011,1776786010.038060734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47134,21,76
455.0011,14855.0011,1776786010.038062065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47116,21,76
455.0011,14855.0011,1776786010.038166295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40462,443,76
455.0011,14855.0011,1776786010.038111381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40484,443,76
455.0011,14855.0011,1776786010.132050386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34404,443,76
455.0011,14855.0011,1776786010.290060597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40242,443,76
455.0011,14855.0011,1776786010.294029177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55022,443,76
455.0011,14855.0011,1776786010.294037578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60814,21,76
455.0011,14855.0011,1776786010.294043021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,21,76
455.0011,14855.0011,1776786010.294044582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60812,21,76
455.0011,14855.0011,1776786010.294045775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33926,21,76
455.0011,14855.0011,1776786010.294046288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34374,443,76
455.0011,14855.0011,1776786010.300677336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34410,443,76
455.0011,14855.0011,1776786010.348996491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34416,443,76
455.0011,14855.0011,1776786010.358038589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44698,21,76
455.0011,14855.0011,1776786010.408019558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34422,443,76
455.0011,14855.0011,1776786010.418040596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44710,21,76
455.0011,14855.0011,1776786010.486047414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44768,21,76
455.0011,14855.0011,1776786010.521271437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44786,21,76
455.0011,14855.0011,1776786010.546037811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44722,21,76
455.0011,14855.0011,1776786010.546039394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55024,443,76
455.0011,14855.0011,1776786010.546040814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60826,21,76
455.0011,14855.0011,1776786010.546042417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48298,443,76
455.0011,14855.0011,1776786010.546734917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44772,21,76
455.0011,14855.0011,1776786010.550044681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48306,443,76
455.0011,14855.0011,1776786010.582031053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34376,443,76
456.0045,14856.0045,1776786010.642043801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44736,21,76
456.0045,14856.0045,1776786010.674068431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44744,21,76
456.0045,14856.0045,1776786010.738048985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34344,443,76
456.0045,14856.0045,1776786010.742035016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34392,443,76
456.0045,14856.0045,1776786010.770046396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34350,443,76
456.0045,14856.0045,1776786010.770048456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34400,443,76
456.0045,14856.0045,1776786010.802036022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48642,21,76
456.0045,14856.0045,1776786010.802037506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48658,21,76
456.0045,14856.0045,1776786010.802038712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33932,21,76
456.0045,14856.0045,1776786010.802052019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55040,443,76
456.0045,14856.0045,1776786010.826864404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,21,76
456.0045,14856.0045,1776786010.834033986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44782,21,76
456.0045,14856.0045,1776786011.037188702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34424,443,76
456.0045,14856.0045,1776786011.058027466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55044,443,76
456.0045,14856.0045,1776786011.058028890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48314,443,76
456.0045,14856.0045,1776786011.058030432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48310,443,76
456.0045,14856.0045,1776786011.094023064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34366,443,76
456.0045,14856.0045,1776786011.142131342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34434,443,76
456.0045,14856.0045,1776786011.154039408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44746,21,76
456.0045,14856.0045,1776786011.154041102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34404,443,76
456.0045,14856.0045,1776786011.203446972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34446,443,76
456.0045,14856.0045,1776786011.282059026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44748,21,76
456.0045,14856.0045,1776786011.314030799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48666,21,76
456.0045,14856.0045,1776786011.314032370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60830,21,76
456.0045,14856.0045,1776786011.314033927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34410,443,76
456.0045,14856.0045,1776786011.314035041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48330,443,76
456.0045,14856.0045,1776786011.360749880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34452,443,76
456.0045,14856.0045,1776786011.372981461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44804,21,76
456.0045,14856.0045,1776786011.378090271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34416,443,76
456.0045,14856.0045,1776786011.410041688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34422,443,76
456.0045,14856.0045,1776786011.538046376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44786,21,76
456.0045,14856.0045,1776786011.570043391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,21,76
456.0045,14856.0045,1776786011.570044979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55060,443,76
456.0045,14856.0045,1776786011.570046171,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40262,443,76
456.0045,14856.0045,1776786011.570047242,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48338,443,76
456.0045,14856.0045,1776786011.570048459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48336,443,76
456.0045,14856.0045,1776786011.574037658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40254,443,76
457.0035,14857.0035,1776786011.666042947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44754,21,76
457.0035,14857.0035,1776786011.826027316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48354,443,76
457.0035,14857.0035,1776786011.826028852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33936,21,76
457.0035,14857.0035,1776786011.826043740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48342,443,76
457.0035,14857.0035,1776786011.862083022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,21,76
457.0035,14857.0035,1776786012.054072888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34424,443,76
